0.0038910505836575876,0.9980544747081712
0.005836575875486381,0.9980544747081712
0.007782101167315175,0.9980544747081712
0.009727626459143969,0.9980544747081712
0.011673151750972763,0.9980544747081712
0.013618677042801557,0.9980544747081712
0.01556420233463035,0.9980544747081712
0.017509727626459144,0.9980544747081712
0.019455252918287938,0.9980544747081712
0.021400778210116732,0.9980544747081712
0.023346303501945526,0.9980544747081712
0.02529182879377432,0.9980544747081712
0.027237354085603113,0.9980544747081712
0.029182879377431907,0.9980544747081712
0.0311284046692607,0.9980544747081712
0.033073929961089495,0.9980544747081712
0.03501945525291829,0.9980544747081712
0.03696498054474708,0.9980544747081712
0.038910505836575876,0.9980544747081712
0.04085603112840467,0.9980544747081712
0.042801556420233464,0.9980544747081712
0.04474708171206226,0.9980544747081712
0.04669260700389105,0.9980544747081712
0.048638132295719845,0.9980544747081712
0.05058365758754864,0.9980544747081712
0.05252918287937743,0.9980544747081712
0.054474708171206226,0.9980544747081712
0.05642023346303502,0.9980544747081712
0.058365758754863814,0.9980544747081712
0.06031128404669261,0.9980544747081712
0.0622568093385214,0.9980544747081712
0.06420233463035019,0.9980544747081712
0.06614785992217899,0.9980544747081712
0.06809338521400778,0.9980544747081712
0.07003891050583658,0.9980544747081712
0.07198443579766536,0.9980544747081712
0.07392996108949416,0.9980544747081712
0.07587548638132295,0.9980544747081712
0.07782101167315175,0.9980544747081712
0.07976653696498054,0.9980544747081712
0.08171206225680934,0.9980544747081712
0.08365758754863813,0.9980544747081712
0.08560311284046693,0.9980544747081712
0.08754863813229571,0.9980544747081712
0.08949416342412451,0.9980544747081712
0.0914396887159533,0.9980544747081712
0.0933852140077821,0.9980544747081712
0.09533073929961089,0.9980544747081712
0.09727626459143969,0.9980544747081712
0.09922178988326848,0.9980544747081712
0.10116731517509728,0.9980544747081712
0.10311284046692606,0.9980544747081712
0.10505836575875487,0.9980544747081712
0.10700389105058365,0.9980544747081712
0.10894941634241245,0.9980544747081712
0.11089494163424124,0.9980544747081712
0.11284046692607004,0.9980544747081712
0.11478599221789883,0.9980544747081712
0.11673151750972763,0.9980544747081712
0.11867704280155641,0.9980544747081712
0.12062256809338522,0.9980544747081712
0.122568093385214,0.9980544747081712
0.1245136186770428,0.9980544747081712
0.1264591439688716,0.9980544747081712
0.12840466926070038,0.9980544747081712
0.1303501945525292,0.9980544747081712
0.13229571984435798,0.9980544747081712
0.13424124513618677,0.9980544747081712
0.13618677042801555,0.9980544747081712
0.13813229571984437,0.9980544747081712
0.14007782101167315,0.9980544747081712
0.14202334630350194,0.9980544747081712
0.14396887159533073,0.9980544747081712
0.14591439688715954,0.9980544747081712
0.14785992217898833,0.9980544747081712
0.14980544747081712,0.9980544747081712
0.1517509727626459,0.9980544747081712
0.15369649805447472,0.9980544747081712
0.1556420233463035,0.9980544747081712
0.1575875486381323,0.9980544747081712
0.15953307392996108,0.9980544747081712
0.1614785992217899,0.9980544747081712
0.16342412451361868,0.9980544747081712
0.16536964980544747,0.9980544747081712
0.16731517509727625,0.9980544747081712
0.16926070038910507,0.9980544747081712
0.17120622568093385,0.9980544747081712
0.17315175097276264,0.9980544747081712
0.17509727626459143,0.9980544747081712
0.17704280155642024,0.9980544747081712
0.17898832684824903,0.9980544747081712
0.18093385214007782,0.9980544747081712
0.1828793774319066,0.9980544747081712
0.18482490272373542,0.9980544747081712
0.1867704280155642,0.9980544747081712
0.188715953307393,0.9980544747081712
0.19066147859922178,0.9980544747081712
0.1926070038910506,0.9980544747081712
0.19455252918287938,0.9980544747081712
0.19649805447470817,0.9980544747081712
0.19844357976653695,0.9980544747081712
0.20038910505836577,0.9980544747081712
