0.0,0.5097652000000001
0.01,0.5100116
0.02,0.5100875999999999
0.03,0.5100948
0.04,0.5106396000000004
0.05,0.5106084000000002
0.06,0.5113028
0.07,0.5111052000000001
0.08,0.5107527999999999
0.09,0.5117448
0.1,0.5115391999999999
0.11,0.5120072000000001
0.12,0.512112
0.13,0.5116415999999999
0.14,0.5128139999999999
0.15,0.5129779999999999
0.16,0.5127915999999999
0.17,0.5131924
0.18,0.5141335999999999
0.19,0.5133992000000002
0.2,0.5142812000000001
0.21,0.5143743999999999
0.22,0.5145136000000001
0.23,0.5142172
0.24,0.5149796
0.25,0.5155132000000003
0.26,0.5157044000000002
0.27,0.5148000000000001
0.28,0.5156443999999998
0.29,0.5161496
0.3,0.5162627999999999
0.31,0.5164392
0.32,0.5171172
0.33,0.5170604
0.34,0.5179056000000002
0.35,0.5184756000000001
0.36,0.5182112000000001
0.37,0.5189668000000002
0.38,0.5189396
0.39,0.5188484000000002
0.4,0.5188403999999999
0.41,0.5191964000000002
0.42,0.5192408000000001
0.43,0.5194375999999997
0.44,0.5196659999999995
0.45,0.519548
0.46,0.5193512
0.47,0.5194407999999998
0.48,0.5197292
0.49,0.5195952000000001
0.5,0.5197160000000001
0.51,0.5197380000000001
0.52,0.5197519999999998
0.53,0.5196319999999998
0.54,0.5196063999999998
0.55,0.5196572000000003
0.56,0.5196040000000002
0.57,0.5197608
0.58,0.5196679999999999
0.59,0.5197135999999997
0.6,0.5196339999999998
0.61,0.5196763999999998
0.62,0.5198348
0.63,0.5197407999999999
0.64,0.5196855999999999
0.65,0.5197896
0.66,0.5197183999999999
0.67,0.5197484000000001
0.68,0.5196999999999999
0.69,0.5196764000000001
0.7,0.5197276
0.71,0.51975
0.72,0.5197483999999997
0.73,0.5197871999999997
0.74,0.5196684
0.75,0.5195724000000002
0.76,0.5198055999999999
0.77,0.5197799999999999
0.78,0.5196867999999999
0.79,0.5196400000000001
0.8,0.519624
0.81,0.5196967999999998
0.82,0.5197375999999998
0.83,0.5196295999999999
0.84,0.5197636000000001
0.85,0.5197216
0.86,0.5196932000000001
0.87,0.5196759999999999
0.88,0.5196740000000003
0.89,0.5196999999999997
0.9,0.5197428
0.91,0.5197075999999999
0.92,0.5196652
0.93,0.5196988000000001
0.94,0.5198055999999999
0.95,0.5196875999999998
0.96,0.5196827999999997
0.97,0.5197504000000001
0.98,0.5196707999999999
0.99,0.5195723999999999
