0.0,0.594713541666666
0.01,0.5954010416666663
0.02,0.5958020833333325
0.03,0.5980104166666652
0.04,0.5990937499999993
0.05,0.6001171874999992
0.06,0.6018906250000002
0.07,0.6023776041666672
0.08,0.6040442708333331
0.09,0.605473958333333
0.1,0.6078151041666664
0.11,0.6102343750000001
0.12,0.6122630208333325
0.13,0.6152864583333323
0.14,0.6155572916666664
0.15,0.6192838541666668
0.16,0.6205312500000006
0.17,0.6249166666666669
0.18,0.6258619791666665
0.19,0.6295911458333339
0.2,0.6317135416666676
0.21,0.6352864583333339
0.22,0.6389609374999999
0.23,0.6416276041666646
0.24,0.6443906249999999
0.25,0.6501145833333338
0.26,0.6508489583333332
0.27,0.655401041666666
0.28,0.6560755208333332
0.29,0.6596119791666659
0.3,0.6628671874999991
0.31,0.6642916666666655
0.32,0.6672656249999988
0.33,0.6684713541666643
0.34,0.6693515624999989
0.35,0.6731953124999992
0.36,0.674044270833332
0.37,0.6748828124999975
0.38,0.6758020833333309
0.39,0.6769765624999979
0.4,0.6781979166666638
0.41,0.6784791666666641
0.42,0.6789869791666631
0.43,0.6801302083333299
0.44,0.6808880208333303
0.45,0.681276041666664
0.46,0.6810833333333305
0.47,0.6815104166666641
0.48,0.6818880208333303
0.49,0.6814999999999963
0.5,0.6818124999999975
0.51,0.6818671874999972
0.52,0.6821458333333298
0.53,0.6821119791666627
0.54,0.6818385416666637
0.55,0.6821666666666634
0.56,0.6824765624999968
0.57,0.6822473958333297
0.58,0.6823411458333303
0.59,0.6824192708333295
0.6,0.6822760416666638
0.61,0.6823880208333302
0.62,0.6824062499999966
0.63,0.6822864583333296
0.64,0.6823854166666627
0.65,0.682440104166663
0.66,0.6824505208333298
0.67,0.6824401041666631
0.68,0.6823177083333298
0.69,0.6822057291666628
0.7,0.6823411458333298
0.71,0.6823776041666627
0.72,0.6823072916666634
0.73,0.6823229166666634
0.74,0.6823619791666637
0.75,0.6823151041666635
0.76,0.6822760416666636
0.77,0.6823229166666638
0.78,0.6822682291666635
0.79,0.6823541666666636
0.8,0.6824348958333297
0.81,0.6824088541666631
0.82,0.6822656249999968
0.83,0.6823333333333299
0.84,0.6823359374999967
0.85,0.6823020833333299
0.86,0.6823593749999968
0.87,0.6822499999999964
0.88,0.6823723958333304
0.89,0.6823151041666632
0.9,0.6823828124999963
0.91,0.6823749999999972
0.92,0.6822812499999966
0.93,0.6822916666666633
0.94,0.6822838541666635
0.95,0.6822838541666633
0.96,0.6824583333333301
0.97,0.6822630208333301
0.98,0.6822812499999965
0.99,0.6823124999999968
