0.0,0.12051874999999995
0.01,0.12220937500000001
0.02,0.12683437500000008
0.03,0.12645937499999985
0.04,0.13029999999999994
0.05,0.12894374999999994
0.06,0.1329093750000001
0.07,0.1341687500000002
0.08,0.13742500000000002
0.09,0.13850312500000006
0.1,0.13884687500000004
0.11,0.14036250000000003
0.12,0.14127812499999998
0.13,0.14327812500000006
0.14,0.14324062500000018
0.15,0.14641875000000015
0.16,0.15068125000000016
0.17,0.14808437500000013
0.18,0.1530374999999999
0.19,0.1528656249999999
0.2,0.1556218750000002
0.21,0.15715624999999994
0.22,0.15796562499999997
0.23,0.163
0.24,0.1626749999999999
0.25,0.16398437499999974
0.26,0.16829374999999988
0.27,0.17106562500000003
0.28,0.17105937499999993
0.29,0.17374687499999994
0.3,0.18025000000000008
0.31,0.17485937500000007
0.32,0.182078125
0.33,0.18468437499999993
0.34,0.18901249999999994
0.35,0.18697187499999976
0.36,0.18991874999999953
0.37,0.19203124999999996
0.38,0.19876562500000008
0.39,0.19714999999999983
0.4,0.20099062499999956
0.41,0.1988843750000003
0.42,0.20934687500000002
0.43,0.21012499999999998
0.44,0.20780312500000003
0.45,0.21408124999999997
0.46,0.21437499999999976
0.47,0.22198437499999985
0.48,0.22036874999999997
0.49,0.22335312500000012
0.5,0.22722500000000012
0.51,0.22790312499999993
0.52,0.2267937500000001
0.53,0.2308937499999998
0.54,0.22977187499999985
0.55,0.2335156249999997
0.56,0.23543437499999997
0.57,0.23510624999999993
0.58,0.23605625000000005
0.59,0.23912812499999989
0.6,0.24120312499999966
0.61,0.24680312500000012
0.62,0.2444531249999997
0.63,0.24382812499999948
0.64,0.24405312499999984
0.65,0.25172812499999997
0.66,0.2474906249999999
0.67,0.24823437499999995
0.68,0.251721875
0.69,0.25429687499999964
0.7,0.2530156249999996
0.71,0.25003125000000004
0.72,0.25657187499999945
0.73,0.2547624999999999
0.74,0.2547031249999995
0.75,0.25470624999999936
0.76,0.25622187500000004
0.77,0.25654999999999945
0.78,0.25756874999999957
0.79,0.25740312499999934
0.8,0.2584062500000002
0.81,0.2571906249999997
0.82,0.25819687499999994
0.83,0.2613843749999995
0.84,0.2594093749999995
0.85,0.26056874999999996
0.86,0.2625124999999994
0.87,0.26178124999999947
0.88,0.2596375000000003
0.89,0.25942812499999973
0.9,0.2619656249999999
0.91,0.26245937499999933
0.92,0.26196562499999937
0.93,0.2625531249999997
0.94,0.2628406249999998
0.95,0.26293749999999955
0.96,0.2604999999999998
0.97,0.26073749999999984
0.98,0.26469062499999985
0.99,0.26312812499999966
