0.0,0.14660937499999996
0.01,0.14665625000000013
0.02,0.1478020833333334
0.03,0.14960416666666645
0.04,0.15129687500000003
0.05,0.15541666666666668
0.06,0.1564375000000001
0.07,0.1570260416666665
0.08,0.16015624999999986
0.09,0.16050000000000003
0.1,0.16588541666666642
0.11,0.1672708333333333
0.12,0.1692656249999999
0.13,0.17140625000000012
0.14,0.1736093750000002
0.15,0.1749322916666667
0.16,0.17634375000000002
0.17,0.18582291666666645
0.18,0.18601041666666654
0.19,0.18991145833333323
0.2,0.191984375
0.21,0.19678125
0.22,0.19795833333333338
0.23,0.20190624999999976
0.24,0.209828125
0.25,0.21074999999999963
0.26,0.21607291666666634
0.27,0.22126041666666615
0.28,0.22764583333333283
0.29,0.23272395833333243
0.3,0.23392708333333279
0.31,0.24160416666666534
0.32,0.24299479166666554
0.33,0.25024479166666574
0.34,0.25720312499999826
0.35,0.26293229166666515
0.36,0.26600520833333186
0.37,0.26686979166666525
0.38,0.2712239583333319
0.39,0.27588541666666566
0.4,0.2799635416666655
0.41,0.282312499999999
0.42,0.28491666666666554
0.43,0.2844479166666658
0.44,0.29053124999999946
0.45,0.2902447916666657
0.46,0.29404687499999954
0.47,0.2934895833333327
0.48,0.29546354166666594
0.49,0.296369791666666
0.5,0.2994114583333328
0.51,0.30060937499999985
0.52,0.30066666666666636
0.53,0.3029010416666665
0.54,0.30324999999999974
0.55,0.3035104166666665
0.56,0.30342708333333285
0.57,0.30327604166666633
0.58,0.30317708333333315
0.59,0.3052083333333331
0.6,0.3028541666666666
0.61,0.3047656250000002
0.62,0.30510937499999985
0.63,0.3049479166666663
0.64,0.3053124999999999
0.65,0.3058281249999998
0.66,0.3056302083333328
0.67,0.30525520833333314
0.68,0.30582812499999984
0.69,0.3051822916666664
0.7,0.3062968749999997
0.71,0.3056510416666666
0.72,0.30590625
0.73,0.3062552083333332
0.74,0.3055104166666666
0.75,0.30632291666666633
0.76,0.3062395833333333
0.77,0.3063333333333332
0.78,0.30647395833333335
0.79,0.3057604166666662
0.8,0.30622395833333305
0.81,0.3059374999999997
0.82,0.30650520833333333
0.83,0.3064583333333332
0.84,0.3056718749999998
0.85,0.30582291666666656
0.86,0.30573437500000017
0.87,0.3061302083333333
0.88,0.3060989583333334
0.89,0.305890625
0.9,0.3062864583333328
0.91,0.3063437500000001
0.92,0.30632812499999984
0.93,0.30645833333333344
0.94,0.30604166666666677
0.95,0.3062708333333334
0.96,0.30657291666666675
0.97,0.30654166666666655
0.98,0.3064322916666665
0.99,0.30638020833333346
