0.0,0.13287499999999983
0.01,0.13410624999999995
0.02,0.13800000000000004
0.03,0.13833750000000017
0.04,0.1405968750000001
0.05,0.14111250000000028
0.06,0.14507500000000018
0.07,0.1464437500000001
0.08,0.14782500000000023
0.09,0.15222500000000036
0.1,0.1532343750000002
0.11,0.15572812499999988
0.12,0.15884375000000006
0.13,0.15960312500000015
0.14,0.16444999999999985
0.15,0.16809062500000024
0.16,0.1678812500000001
0.17,0.17281874999999985
0.18,0.177915625
0.19,0.18123124999999984
0.2,0.18298750000000016
0.21,0.18463124999999989
0.22,0.18676874999999968
0.23,0.19065624999999992
0.24,0.19415312499999998
0.25,0.19625625000000008
0.26,0.20256874999999996
0.27,0.20260937500000026
0.28,0.20368437499999983
0.29,0.20828125000000025
0.3,0.20939062500000005
0.31,0.21347499999999994
0.32,0.21673437499999978
0.33,0.21816874999999963
0.34,0.2231499999999999
0.35,0.22184375000000042
0.36,0.22738125000000017
0.37,0.2267468749999999
0.38,0.22824374999999986
0.39,0.23146562499999995
0.4,0.2355500000000002
0.41,0.2399343750000001
0.42,0.2372625000000002
0.43,0.23847500000000013
0.44,0.2414218750000003
0.45,0.24108437500000013
0.46,0.24429687500000014
0.47,0.24388125000000027
0.48,0.2449125000000002
0.49,0.24836875000000025
0.5,0.24893125000000052
0.51,0.24940937500000054
0.52,0.24845937500000026
0.53,0.2503593750000001
0.54,0.2514218750000006
0.55,0.25184375000000014
0.56,0.25086249999999977
0.57,0.25139062500000015
0.58,0.2524875000000005
0.59,0.25267812500000003
0.6,0.2534187500000005
0.61,0.25575312500000047
0.62,0.25625625000000013
0.63,0.2560437500000004
0.64,0.25599374999999996
0.65,0.25493437500000027
0.66,0.25556875000000034
0.67,0.25734062500000054
0.68,0.25681250000000067
0.69,0.2579406250000006
0.7,0.25513437499999975
0.71,0.2572312500000003
0.72,0.25667812500000026
0.73,0.25726250000000034
0.74,0.25738750000000055
0.75,0.2585312500000003
0.76,0.2576468750000004
0.77,0.2591312500000003
0.78,0.25690312500000034
0.79,0.25837812500000035
0.8,0.25854375000000096
0.81,0.25924687500000027
0.82,0.25800000000000045
0.83,0.2600437500000006
0.84,0.2580000000000001
0.85,0.25997812500000017
0.86,0.25916249999999996
0.87,0.2570968750000002
0.88,0.25895000000000046
0.89,0.2603437500000004
0.9,0.2609062500000004
0.91,0.2588625000000006
0.92,0.2594562500000001
0.93,0.2595531250000002
0.94,0.2603156250000002
0.95,0.26093750000000027
0.96,0.2593531250000009
0.97,0.26103125000000016
0.98,0.25977187500000043
0.99,0.2608250000000003
