0.0,0.9773177083333335
0.01,0.9775472005208339
0.02,0.9777766927083335
0.03,0.9782519531249997
0.04,0.9784651692708333
0.05,0.97853515625
0.06,0.9788411458333335
0.07,0.9791162109375006
0.08,0.9791471354166663
0.09,0.9794580078125003
0.1,0.9790869140625001
0.11,0.9798209635416666
0.12,0.9799397786458335
0.13,0.9807291666666664
0.14,0.9803580729166668
0.15,0.9812744140625004
0.16,0.9811376953124998
0.17,0.9818359374999998
0.18,0.9817106119791668
0.19,0.9821175130208336
0.2,0.982263997395833
0.21,0.9822005208333334
0.22,0.9832519531249999
0.23,0.9837858072916665
0.24,0.9838427734375
0.25,0.9837516276041666
0.26,0.9847347005208339
0.27,0.9846386718749999
0.28,0.9851513671875003
0.29,0.985416666666667
0.3,0.9857031249999999
0.31,0.9871451822916663
0.32,0.9865380859375001
0.33,0.987333984375
0.34,0.9877815755208332
0.35,0.9881754557291664
0.36,0.9893668619791669
0.37,0.9892154947916662
0.38,0.9888997395833334
0.39,0.9905240885416664
0.4,0.9897395833333333
0.41,0.9901139322916671
0.42,0.9920377604166667
0.43,0.9916748046875001
0.44,0.9918782552083332
0.45,0.9926888020833338
0.46,0.9931005859374998
0.47,0.9934342447916665
0.48,0.9937711588541664
0.49,0.9932226562499996
0.5,0.9944482421875002
0.51,0.9940478515624998
0.52,0.995030924479166
0.53,0.9954166666666672
0.54,0.9952473958333335
0.55,0.9949837239583331
0.56,0.9954915364583334
0.57,0.9950651041666667
0.58,0.9958919270833333
0.59,0.9961865234374998
0.6,0.9965397135416671
0.61,0.9964876302083325
0.62,0.9968359374999998
0.63,0.9963248697916667
0.64,0.9964469401041662
0.65,0.9966292317708332
0.66,0.9971354166666663
0.67,0.9967317708333334
0.68,0.9967008463541667
0.69,0.9970507812499999
0.7,0.9966243489583334
0.71,0.9973421223958333
0.72,0.99701171875
0.73,0.9971647135416666
0.74,0.9970052083333342
0.75,0.9973632812499998
0.76,0.9970068359375006
0.77,0.9968782552083337
0.78,0.9971451822916664
0.79,0.9971321614583336
0.8,0.9972119140625003
0.81,0.9973372395833338
0.82,0.996962890625
0.83,0.997421875
0.84,0.9972379557291666
0.85,0.9972070312500001
0.86,0.9972819010416668
0.87,0.9972574869791668
0.88,0.9973291015625003
0.89,0.9970979817708339
0.9,0.9973600260416667
0.91,0.9972265625
0.92,0.9973258463541668
0.93,0.9972867838541667
0.94,0.9971988932291667
0.95,0.9970589192708332
0.96,0.9974055989583337
0.97,0.9974544270833334
0.98,0.9972444661458338
0.99,0.9972509765625
