0.0,0.9506429687499982
0.01,0.9507562499999994
0.02,0.9507640624999997
0.03,0.9513320312499993
0.04,0.9520140625000013
0.05,0.9524257812499997
0.06,0.952972656250001
0.07,0.9535187500000001
0.08,0.9543429687500002
0.09,0.9548914062500005
0.1,0.9562101562499995
0.11,0.9569304687499991
0.12,0.9578242187500007
0.13,0.9592179687499999
0.14,0.9596835937499993
0.15,0.9614101562500003
0.16,0.962234375
0.17,0.9633968749999992
0.18,0.9644906250000008
0.19,0.9666007812499994
0.2,0.9674695312500018
0.21,0.9695156249999991
0.22,0.972071875
0.23,0.9733179687499988
0.24,0.9754148437499988
0.25,0.9769171874999999
0.26,0.9788234374999996
0.27,0.9807226562499988
0.28,0.9826343749999981
0.29,0.9845398437499983
0.3,0.9857773437499994
0.31,0.9882570312499988
0.32,0.9893671874999984
0.33,0.9903210937499981
0.34,0.9920171874999973
0.35,0.9933718749999982
0.36,0.9945265624999976
0.37,0.9954343749999974
0.38,0.9960406249999969
0.39,0.9966656249999982
0.4,0.9975453124999965
0.41,0.9975476562499972
0.42,0.9981882812499974
0.43,0.9981695312499973
0.44,0.9984304687499971
0.45,0.9985828124999975
0.46,0.9990976562499974
0.47,0.9993835937499969
0.48,0.9992023437499973
0.49,0.9994749999999969
0.5,0.9993242187499972
0.51,0.999372656249997
0.52,0.9996390624999976
0.53,0.9994554687499968
0.54,0.9995515624999979
0.55,0.9996203124999969
0.56,0.9995429687499967
0.57,0.9996234374999973
0.58,0.9995562499999974
0.59,0.9997742187499973
0.6,0.9996835937499978
0.61,0.9997124999999975
0.62,0.9998078124999974
0.63,0.9998078124999975
0.64,0.9998265624999972
0.65,0.9997281249999984
0.66,0.9997773437499978
0.67,0.9997179687499979
0.68,0.9997679687499975
0.69,0.9997773437499975
0.7,0.9998554687499978
0.71,0.9998335937499976
0.72,0.9998171874999975
0.73,0.9997492187499978
0.74,0.9997523437499973
0.75,0.9997843749999972
0.76,0.9998773437499984
0.77,0.9998554687499978
0.78,0.9998539062499974
0.79,0.9998757812499973
0.8,0.9998671874999983
0.81,0.9998601562499979
0.82,0.9998734374999974
0.83,0.999859374999998
0.84,0.9996539062499978
0.85,0.9998671874999974
0.86,0.9998757812499977
0.87,0.9998671874999977
0.88,0.999713281249998
0.89,0.9998710937499977
0.9,0.9998359374999974
0.91,0.9997007812499974
0.92,0.999856249999998
0.93,0.9998031249999971
0.94,0.9998531249999978
0.95,0.9997882812499967
0.96,0.9997820312499971
0.97,0.999750781249997
0.98,0.999774999999997
0.99,0.9998499999999968
