0.0,0.481640625
0.01,0.477578125
0.02,0.47428125
0.03,0.476921875
0.04,0.47440625
0.05,0.47853125
0.06,0.472046875
0.07,0.48225
0.08,0.48784375
0.09,0.489859375
0.1,0.493734375
0.11,0.496046875
0.12,0.50653125
0.13,0.51084375
0.14,0.5171875
0.15,0.521296875
0.16,0.52590625
0.17,0.544203125
0.18,0.545625
0.19,0.546140625
0.2,0.552703125
0.21,0.564
0.22,0.57509375
0.23,0.57390625
0.24,0.584546875
0.25,0.599546875
0.26,0.6071875
0.27,0.619125
0.28,0.62503125
0.29,0.6236875
0.3,0.6433125
0.31,0.64553125
0.32,0.660515625
0.33,0.66534375
0.34,0.67721875
0.35,0.67915625
0.36,0.69703125
0.37,0.690921875
0.38,0.703546875
0.39,0.715046875
0.4,0.715234375
0.41,0.729140625
0.42,0.7375625
0.43,0.741875
0.44,0.75759375
0.45,0.754875
0.46,0.765953125
0.47,0.762546875
0.48,0.772375
0.49,0.769015625
0.5,0.772921875
0.51,0.7718125
0.52,0.77946875
0.53,0.7795625
0.54,0.787140625
0.55,0.79475
0.56,0.798015625
0.57,0.799375
0.58,0.804109375
0.59,0.810640625
0.6,0.814203125
0.61,0.810953125
0.62,0.8124375
0.63,0.82209375
0.64,0.812078125
0.65,0.818765625
0.66,0.8174375
0.67,0.818671875
0.68,0.823984375
0.69,0.8215
0.7,0.821578125
0.71,0.828203125
0.72,0.829125
0.73,0.831640625
0.74,0.834171875
0.75,0.836828125
0.76,0.829625
0.77,0.842734375
0.78,0.83603125
0.79,0.83503125
0.8,0.840515625
0.81,0.8414375
0.82,0.839515625
0.83,0.84615625
0.84,0.83453125
0.85,0.844984375
0.86,0.8448125
0.87,0.8416875
0.88,0.840296875
0.89,0.8385625
0.9,0.846859375
0.91,0.84221875
0.92,0.84546875
0.93,0.8418125
0.94,0.84590625
0.95,0.845671875
0.96,0.84215625
0.97,0.845390625
0.98,0.84703125
0.99,0.852171875
