0.0,0.9588626302083333
0.01,0.9596663411458329
0.02,0.960409505208333
0.03,0.9612486979166666
0.04,0.9622314453124997
0.05,0.9628587239583333
0.06,0.9638001302083323
0.07,0.9649537760416664
0.08,0.9660911458333333
0.09,0.9673408203124991
0.1,0.9681243489583334
0.11,0.9699889322916666
0.12,0.9710758463541674
0.13,0.9725810546874989
0.14,0.9737096354166676
0.15,0.9756022135416669
0.16,0.9773945312499999
0.17,0.9790029296875005
0.18,0.9807718098958338
0.19,0.9825406901041671
0.2,0.9838421223958328
0.21,0.9859202473958323
0.22,0.9875052083333324
0.23,0.9895419921875
0.24,0.9912418619791665
0.25,0.993212890624999
0.26,0.9947897135416666
0.27,0.9961722005208329
0.28,0.9972444661458332
0.29,0.997865559895833
0.3,0.9987666015625002
0.31,0.9992558593749997
0.32,0.9994173177083334
0.33,0.9997242838541667
0.34,0.9998372395833334
0.35,0.9999241536458332
0.36,0.9999537760416665
0.37,0.9999967447916667
0.38,0.9999970703125
0.39,0.9999970703124998
0.4,0.9999847005208331
0.41,0.999998046875
0.42,0.999996419270833
0.43,0.9999957682291664
0.44,0.999994466145833
0.45,0.9999951171874998
0.46,0.9999960937499999
0.47,0.9999973958333332
0.48,0.9999941406249997
0.49,0.9999954427083332
0.5,0.9999938151041666
0.51,0.9999957682291664
0.52,0.9999957682291666
0.53,0.9999954427083332
0.54,0.999995442708333
0.55,0.9999954427083333
0.56,0.9999938151041663
0.57,0.9999938151041664
0.58,0.9999960937499998
0.59,0.9999957682291665
0.6,0.9999938151041666
0.61,0.9999954427083332
0.62,0.9999970703124998
0.63,0.9999928385416663
0.64,0.9999944661458332
0.65,0.9999954427083331
0.66,0.9999925130208331
0.67,0.9999960937499999
0.68,0.9999941406249998
0.69,0.999991536458333
0.7,0.9999947916666664
0.71,0.999993489583333
0.72,0.9999941406249999
0.73,0.9999918619791663
0.74,0.999991536458333
0.75,0.9999957682291665
0.76,0.9999944661458329
0.77,0.9999944661458331
0.78,0.999994466145833
0.79,0.9999928385416662
0.8,0.9999951171874997
0.81,0.999994466145833
0.82,0.9999928385416663
0.83,0.9999918619791663
0.84,0.9999938151041665
0.85,0.9999928385416662
0.86,0.9999928385416664
0.87,0.9999931640624997
0.88,0.9999908854166664
0.89,0.9999941406249998
0.9,0.9999938151041664
0.91,0.9999931640624996
0.92,0.9999931640624997
0.93,0.9999928385416662
0.94,0.9999928385416665
0.95,0.9999934895833329
0.96,0.9999938151041663
0.97,0.9999957682291665
0.98,0.9999918619791665
0.99,0.9999921874999997
