0.0,0.47676171875
0.01,0.4785
0.02,0.4781953125
0.03,0.47941015625
0.04,0.48095703125
0.05,0.481515625
0.06,0.48606640625
0.07,0.48598046875
0.08,0.4872265625
0.09,0.4905234375
0.1,0.49091796875
0.11,0.4940078125
0.12,0.4977890625
0.13,0.49846875
0.14,0.50211328125
0.15,0.50337109375
0.16,0.5074609375
0.17,0.5115234375
0.18,0.5134609375
0.19,0.51615625
0.2,0.5179609375
0.21,0.522171875
0.22,0.52565234375
0.23,0.5281171875
0.24,0.5341796875
0.25,0.53627734375
0.26,0.53884375
0.27,0.5433046875
0.28,0.54582421875
0.29,0.55065625
0.3,0.55541015625
0.31,0.55786328125
0.32,0.56459765625
0.33,0.5660859375
0.34,0.571546875
0.35,0.5724375
0.36,0.5789296875
0.37,0.58359765625
0.38,0.58665625
0.39,0.5920703125
0.4,0.59870703125
0.41,0.60259375
0.42,0.60915625
0.43,0.61251171875
0.44,0.6172890625
0.45,0.61821484375
0.46,0.6265078125
0.47,0.63266796875
0.48,0.6397890625
0.49,0.64334375
0.5,0.64962890625
0.51,0.6545234375
0.52,0.66109375
0.53,0.666375
0.54,0.6725078125
0.55,0.6789375
0.56,0.68183203125
0.57,0.68700390625
0.58,0.6937578125
0.59,0.70001953125
0.6,0.70375390625
0.61,0.7095859375
0.62,0.71375
0.63,0.71851953125
0.64,0.72091015625
0.65,0.7266015625
0.66,0.735953125
0.67,0.7365546875
0.68,0.74203125
0.69,0.74492578125
0.7,0.74655859375
0.71,0.75298046875
0.72,0.75579296875
0.73,0.76392578125
0.74,0.76156640625
0.75,0.76769921875
0.76,0.77048828125
0.77,0.77390234375
0.78,0.77340234375
0.79,0.7805078125
0.8,0.7799296875
0.81,0.78119921875
0.82,0.7808984375
0.83,0.78612890625
0.84,0.78802734375
0.85,0.7886796875
0.86,0.791828125
0.87,0.7914375
0.88,0.79053125
0.89,0.794484375
0.9,0.7953828125
0.91,0.79585546875
0.92,0.7944140625
0.93,0.79972265625
0.94,0.79925390625
0.95,0.8010859375
0.96,0.801078125
0.97,0.80155859375
0.98,0.80180859375
0.99,0.80604296875
