0.0,0.4874921875
0.01,0.491203125
0.02,0.4959921875
0.03,0.4994296875
0.04,0.5074375
0.05,0.5118125
0.06,0.5169609375
0.07,0.5241171875
0.08,0.5308046875
0.09,0.5356015625
0.1,0.5441328125
0.11,0.5489765625
0.12,0.5568515625
0.13,0.5648203125
0.14,0.57034375
0.15,0.5792578125
0.16,0.586859375
0.17,0.5991640625
0.18,0.60478125
0.19,0.6130859375
0.2,0.62325
0.21,0.6322421875
0.22,0.6392265625
0.23,0.6495390625
0.24,0.65746875
0.25,0.6641796875
0.26,0.676
0.27,0.6875078125
0.28,0.6951484375
0.29,0.70328125
0.3,0.712078125
0.31,0.7173671875
0.32,0.731328125
0.33,0.73940625
0.34,0.755
0.35,0.7605234375
0.36,0.7752109375
0.37,0.78471875
0.38,0.790578125
0.39,0.800328125
0.4,0.8111484375
0.41,0.8234296875
0.42,0.829109375
0.43,0.8449140625
0.44,0.85284375
0.45,0.866296875
0.46,0.8755703125
0.47,0.8813203125
0.48,0.8886015625
0.49,0.8993515625
0.5,0.903296875
0.51,0.913578125
0.52,0.920203125
0.53,0.925515625
0.54,0.9341328125
0.55,0.939734375
0.56,0.9444453125
0.57,0.9462109375
0.58,0.951890625
0.59,0.955375
0.6,0.9586875
0.61,0.9621484375
0.62,0.9641953125
0.63,0.96834375
0.64,0.9686796875
0.65,0.9711328125
0.66,0.972265625
0.67,0.971328125
0.68,0.973859375
0.69,0.9749453125
0.7,0.9755625
0.71,0.9765390625
0.72,0.9771875
0.73,0.97875
0.74,0.978578125
0.75,0.9781484375
0.76,0.9794140625
0.77,0.9789453125
0.78,0.9800546875
0.79,0.981171875
0.8,0.98053125
0.81,0.9807265625
0.82,0.98128125
0.83,0.9821015625
0.84,0.9815703125
0.85,0.9816328125
0.86,0.982015625
0.87,0.9819765625
0.88,0.981203125
0.89,0.9819453125
0.9,0.98228125
0.91,0.982484375
0.92,0.981390625
0.93,0.9821640625
0.94,0.982046875
0.95,0.981859375
0.96,0.9826484375
0.97,0.9820390625
0.98,0.9825390625
0.99,0.9820859375
