0.0,0.5058828125
0.01,0.5074921875
0.02,0.51232421875
0.03,0.52058984375
0.04,0.52408203125
0.05,0.53270703125
0.06,0.54199609375
0.07,0.55240234375
0.08,0.56281640625
0.09,0.57075
0.1,0.5782109375
0.11,0.586453125
0.12,0.59671484375
0.13,0.60784375
0.14,0.61184765625
0.15,0.62012890625
0.16,0.634234375
0.17,0.63915625
0.18,0.65321484375
0.19,0.6619609375
0.2,0.67527734375
0.21,0.6849609375
0.22,0.69496484375
0.23,0.70617578125
0.24,0.717828125
0.25,0.7322578125
0.26,0.7461953125
0.27,0.764703125
0.28,0.77299609375
0.29,0.788515625
0.3,0.80147265625
0.31,0.81648828125
0.32,0.83515625
0.33,0.851296875
0.34,0.86183984375
0.35,0.87180859375
0.36,0.88206640625
0.37,0.89703125
0.38,0.9108046875
0.39,0.91848046875
0.4,0.9234453125
0.41,0.93217578125
0.42,0.93533984375
0.43,0.93805078125
0.44,0.94513671875
0.45,0.944890625
0.46,0.948796875
0.47,0.95605859375
0.48,0.95842578125
0.49,0.95790234375
0.5,0.96312109375
0.51,0.963609375
0.52,0.9637890625
0.53,0.96687109375
0.54,0.96591796875
0.55,0.96928515625
0.56,0.97030078125
0.57,0.96892578125
0.58,0.97068359375
0.59,0.9690703125
0.6,0.971109375
0.61,0.96944140625
0.62,0.97269921875
0.63,0.97098046875
0.64,0.972421875
0.65,0.97290625
0.66,0.97343359375
0.67,0.970890625
0.68,0.97350390625
0.69,0.97285546875
0.7,0.97114453125
0.71,0.97140234375
0.72,0.97049609375
0.73,0.9711484375
0.74,0.9720625
0.75,0.97201953125
0.76,0.97297265625
0.77,0.97186328125
0.78,0.97190234375
0.79,0.97125
0.8,0.97141796875
0.81,0.97240234375
0.82,0.969953125
0.83,0.96994140625
0.84,0.97235546875
0.85,0.97040625
0.86,0.969515625
0.87,0.97094921875
0.88,0.9691484375
0.89,0.9699765625
0.9,0.9685859375
0.91,0.96891015625
0.92,0.96773046875
0.93,0.96704296875
0.94,0.96819921875
0.95,0.9675546875
0.96,0.96828125
0.97,0.96848828125
0.98,0.96527734375
0.99,0.96538671875
