0.0,0.0195304
0.01,0.020023200000000005
0.02,0.0201752
0.03,0.020189600000000002
0.04,0.021279199999999995
0.05,0.021216800000000004
0.06,0.022605600000000007
0.07,0.022210399999999998
0.08,0.0215056
0.09,0.0234896
0.1,0.023078400000000006
0.11,0.0240144
0.12,0.02422400000000001
0.13,0.023283199999999997
0.14,0.025628000000000015
0.15,0.025955999999999993
0.16,0.025583199999999997
0.17,0.026384800000000014
0.18,0.02826719999999999
0.19,0.0267984
0.2,0.028562399999999998
0.21,0.028748800000000005
0.22,0.029027200000000017
0.23,0.0284344
0.24,0.029959199999999995
0.25,0.03102640000000001
0.26,0.0314088
0.27,0.02959999999999998
0.28,0.031288799999999985
0.29,0.032299200000000014
0.3,0.032525600000000016
0.31,0.032878399999999995
0.32,0.034234400000000005
0.33,0.0341208
0.34,0.035811199999999994
0.35,0.0369512
0.36,0.0364224
0.37,0.0379336
0.38,0.037879199999999995
0.39,0.03769680000000001
0.4,0.0376808
0.41,0.0383928
0.42,0.038481599999999984
0.43,0.038875200000000006
0.44,0.03933199999999999
0.45,0.03909599999999999
0.46,0.03870239999999999
0.47,0.038881600000000016
0.48,0.0394584
0.49,0.039190399999999986
0.5,0.039431999999999995
0.51,0.039475999999999976
0.52,0.039504000000000004
0.53,0.03926399999999999
0.54,0.03921279999999999
0.55,0.03931439999999999
0.56,0.039208
0.57,0.039521600000000004
0.58,0.039336
0.59,0.03942719999999999
0.6,0.03926799999999999
0.61,0.03935280000000001
0.62,0.0396696
0.63,0.039481599999999985
0.64,0.039371199999999995
0.65,0.039579200000000016
0.66,0.0394368
0.67,0.0394968
0.68,0.0394
0.69,0.0393528
0.7,0.03945519999999999
0.71,0.0395
0.72,0.039496799999999985
0.73,0.03957439999999999
0.74,0.039336800000000005
0.75,0.0391448
0.76,0.0396112
0.77,0.03955999999999999
0.78,0.039373600000000016
0.79,0.03928
0.8,0.03924799999999999
0.81,0.0393936
0.82,0.0394752
0.83,0.0392592
0.84,0.0395272
0.85,0.03944319999999999
0.86,0.03938639999999999
0.87,0.039352
0.88,0.039347999999999994
0.89,0.0394
0.9,0.039485599999999996
0.91,0.039415199999999984
0.92,0.03933040000000001
0.93,0.03939759999999999
0.94,0.039611200000000006
0.95,0.039375199999999985
0.96,0.0393656
0.97,0.03950079999999998
0.98,0.0393416
0.99,0.039144799999999993
