0.0,0.5843776041666656
0.01,0.5852005208333332
0.02,0.585755208333333
0.03,0.5868880208333329
0.04,0.5883359374999997
0.05,0.5887916666666663
0.06,0.5894557291666669
0.07,0.590270833333333
0.08,0.591309895833332
0.09,0.5930703125000001
0.1,0.5930807291666663
0.11,0.5947057291666669
0.12,0.5946953124999995
0.13,0.5956796875000003
0.14,0.5983359374999998
0.15,0.6003020833333323
0.16,0.6011510416666664
0.17,0.6031484375000001
0.18,0.6040182291666665
0.19,0.6067421875000002
0.2,0.6085
0.21,0.6100703124999998
0.22,0.6122395833333333
0.23,0.6161901041666666
0.24,0.6179479166666665
0.25,0.6191406250000007
0.26,0.6213307291666662
0.27,0.6241276041666667
0.28,0.6267708333333338
0.29,0.6284999999999998
0.3,0.6313437500000001
0.31,0.6371822916666667
0.32,0.6355807291666661
0.33,0.6398098958333331
0.34,0.6431302083333328
0.35,0.6461562499999998
0.36,0.6458671874999989
0.37,0.6487265624999994
0.38,0.6520026041666657
0.39,0.6547057291666647
0.4,0.6525703124999999
0.41,0.6560755208333322
0.42,0.658721354166665
0.43,0.6609583333333314
0.44,0.6609322916666645
0.45,0.6626979166666652
0.46,0.6639270833333315
0.47,0.6649765624999981
0.48,0.6665729166666644
0.49,0.6669218749999977
0.5,0.6689843749999975
0.51,0.6663619791666647
0.52,0.669302083333331
0.53,0.6694401041666639
0.54,0.6690572916666643
0.55,0.6703281249999977
0.56,0.6720572916666638
0.57,0.6706067708333309
0.58,0.6705234374999974
0.59,0.6708958333333306
0.6,0.6710130208333309
0.61,0.6719088541666641
0.62,0.6721588541666635
0.63,0.6720364583333303
0.64,0.6726249999999967
0.65,0.6722968749999965
0.66,0.6729635416666637
0.67,0.6730598958333309
0.68,0.6733697916666636
0.69,0.6732786458333305
0.7,0.67298958333333
0.71,0.6730286458333306
0.72,0.6739973958333302
0.73,0.6736901041666632
0.74,0.6734869791666636
0.75,0.6731796874999971
0.76,0.6734973958333303
0.77,0.6734218749999968
0.78,0.6738749999999971
0.79,0.6736093749999968
0.8,0.6737473958333303
0.81,0.6738932291666632
0.82,0.6734322916666632
0.83,0.6738307291666633
0.84,0.6739270833333305
0.85,0.6739374999999966
0.86,0.6736770833333305
0.87,0.6741979166666633
0.88,0.6734739583333308
0.89,0.67381770833333
0.9,0.6741145833333304
0.91,0.67391145833333
0.92,0.6739973958333302
0.93,0.673924479166663
0.94,0.6741302083333303
0.95,0.6738255208333308
0.96,0.6739505208333302
0.97,0.6736406249999968
0.98,0.674140624999997
0.99,0.6741432291666637
