0.0,0.501671875
0.01,0.50309375
0.02,0.50289453125
0.03,0.50728515625
0.04,0.510484375
0.05,0.51373046875
0.06,0.51638671875
0.07,0.518859375
0.08,0.5228125
0.09,0.52521484375
0.1,0.52690234375
0.11,0.53310546875
0.12,0.5375234375
0.13,0.541734375
0.14,0.54567578125
0.15,0.55067578125
0.16,0.553765625
0.17,0.5575
0.18,0.56216796875
0.19,0.56577734375
0.2,0.57153125
0.21,0.574375
0.22,0.58133203125
0.23,0.5864609375
0.24,0.59128125
0.25,0.59816015625
0.26,0.603640625
0.27,0.6087890625
0.28,0.61606640625
0.29,0.61966796875
0.3,0.6243125
0.31,0.63193359375
0.32,0.63531640625
0.33,0.64575
0.34,0.64861328125
0.35,0.6564296875
0.36,0.660921875
0.37,0.66830078125
0.38,0.67546875
0.39,0.683578125
0.4,0.6885234375
0.41,0.697171875
0.42,0.7034921875
0.43,0.70960546875
0.44,0.717546875
0.45,0.7252421875
0.46,0.7294453125
0.47,0.73693359375
0.48,0.74767578125
0.49,0.75451171875
0.5,0.7604375
0.51,0.76840625
0.52,0.772484375
0.53,0.7793828125
0.54,0.78569140625
0.55,0.79095703125
0.56,0.7987734375
0.57,0.80344140625
0.58,0.8087890625
0.59,0.81180078125
0.6,0.81740625
0.61,0.82313671875
0.62,0.82695703125
0.63,0.8319921875
0.64,0.8325234375
0.65,0.83537109375
0.66,0.84108203125
0.67,0.84383203125
0.68,0.84714453125
0.69,0.85126953125
0.7,0.85391015625
0.71,0.85554296875
0.72,0.8574921875
0.73,0.858171875
0.74,0.8600234375
0.75,0.8626015625
0.76,0.863546875
0.77,0.86337890625
0.78,0.8656796875
0.79,0.86619921875
0.8,0.86880859375
0.81,0.86848828125
0.82,0.87028125
0.83,0.87091015625
0.84,0.8717890625
0.85,0.87201171875
0.86,0.87223828125
0.87,0.87503125
0.88,0.8735625
0.89,0.873203125
0.9,0.87586328125
0.91,0.8749296875
0.92,0.874421875
0.93,0.87664453125
0.94,0.87605078125
0.95,0.87719921875
0.96,0.8763984375
0.97,0.876515625
0.98,0.87659375
0.99,0.87540234375
