0.0,0.9487492187499995
0.01,0.9491203125000011
0.02,0.9495992187500005
0.03,0.9499429687500001
0.04,0.9507437500000001
0.05,0.951181249999999
0.06,0.9516960937500011
0.07,0.9524117187500002
0.08,0.9530804687500009
0.09,0.9535601562500012
0.1,0.9544132812499994
0.11,0.95489765625
0.12,0.9556851562499998
0.13,0.9564820312500008
0.14,0.9570343750000004
0.15,0.9579257812499992
0.16,0.958685937500001
0.17,0.9599164062500001
0.18,0.960478125
0.19,0.96130859375
0.2,0.9623249999999992
0.21,0.9632242187500001
0.22,0.96392265625
0.23,0.9649539062499992
0.24,0.9657468750000016
0.25,0.9664179687500009
0.26,0.9675999999999998
0.27,0.9687507812499996
0.28,0.9695148437499999
0.29,0.9703281249999991
0.3,0.9712078125000005
0.31,0.9717367187499995
0.32,0.9731328124999995
0.33,0.9739406250000002
0.34,0.9755000000000008
0.35,0.9760523437499998
0.36,0.9775210937500004
0.37,0.9784718749999998
0.38,0.9790578124999986
0.39,0.9800328125000017
0.4,0.9811148437500002
0.41,0.9823429687500003
0.42,0.9829109374999999
0.43,0.9844914062499993
0.44,0.9852843750000004
0.45,0.9866296874999999
0.46,0.9875570312500002
0.47,0.9881320312500005
0.48,0.9888601562500002
0.49,0.9899351562500003
0.5,0.9903296875000006
0.51,0.9913578125
0.52,0.9920203125000002
0.53,0.9925515624999993
0.54,0.9934132812500002
0.55,0.9939734375000008
0.56,0.9944445312499992
0.57,0.9946210937499993
0.58,0.9951890625000006
0.59,0.9955374999999995
0.6,0.995868750000001
0.61,0.9962148437499984
0.62,0.9964195312500004
0.63,0.9968343749999999
0.64,0.9968679687500007
0.65,0.9971132812499994
0.66,0.9972265624999993
0.67,0.9971328124999996
0.68,0.9973859374999989
0.69,0.997494531249998
0.7,0.9975562499999995
0.71,0.9976539062499985
0.72,0.9977187499999984
0.73,0.9978749999999982
0.74,0.9978578124999982
0.75,0.9978148437499974
0.76,0.9979414062499978
0.77,0.9978945312499996
0.78,0.9980054687499988
0.79,0.9981171874999966
0.8,0.9980531249999983
0.81,0.9980726562499992
0.82,0.9981281249999983
0.83,0.9982101562499979
0.84,0.9981570312499972
0.85,0.9981632812499979
0.86,0.9982015624999981
0.87,0.9981976562499983
0.88,0.9981203124999969
0.89,0.9981945312499976
0.9,0.9982281249999978
0.91,0.998248437499999
0.92,0.9981390624999981
0.93,0.9982164062499982
0.94,0.9982046874999982
0.95,0.9981859374999988
0.96,0.9982648437499982
0.97,0.9982039062499988
0.98,0.9982539062499984
0.99,0.9982085937499983
