0.0,0.7344280000000001
0.01,0.7451700000000007
0.02,0.7610420000000008
0.03,0.7775199999999993
0.04,0.7917319999999999
0.05,0.8072999999999991
0.06,0.8197179999999994
0.07,0.8305439999999992
0.08,0.8435460000000005
0.09,0.8529999999999995
0.1,0.8627880000000006
0.11,0.872968
0.12,0.8842099999999989
0.13,0.8955540000000004
0.14,0.8990240000000008
0.15,0.9072619999999998
0.16,0.9148420000000004
0.17,0.9213660000000009
0.18,0.9284560000000022
0.19,0.9335600000000018
0.2,0.938212000000001
0.21,0.9417520000000006
0.22,0.947326000000002
0.23,0.9496820000000018
0.24,0.953402000000001
0.25,0.9558360000000011
0.26,0.9593580000000012
0.27,0.9607500000000027
0.28,0.962362000000001
0.29,0.964678000000002
0.3,0.9666780000000024
0.31,0.9678280000000016
0.32,0.969230000000002
0.33,0.9701800000000023
0.34,0.9716680000000026
0.35,0.9728460000000035
0.36,0.9739580000000014
0.37,0.9747420000000027
0.38,0.9756800000000013
0.39,0.9758260000000033
0.4,0.9763160000000033
0.41,0.9767260000000023
0.42,0.977398000000002
0.43,0.9783820000000026
0.44,0.9784180000000021
0.45,0.9785260000000017
0.46,0.9793200000000027
0.47,0.9794800000000011
0.48,0.9798500000000024
0.49,0.9805360000000024
0.5,0.9796540000000025
0.51,0.980882000000003
0.52,0.9806880000000048
0.53,0.9808140000000024
0.54,0.9808160000000018
0.55,0.9818920000000039
0.56,0.9817100000000034
0.57,0.9817640000000029
0.58,0.9822760000000029
0.59,0.9822360000000026
0.6,0.9820460000000026
0.61,0.9825700000000036
0.62,0.9820580000000024
0.63,0.9825580000000034
0.64,0.9824820000000039
0.65,0.9824360000000028
0.66,0.9828540000000037
0.67,0.9827400000000042
0.68,0.9825020000000023
0.69,0.9833420000000039
0.7,0.9828960000000032
0.71,0.9832840000000026
0.72,0.9834380000000045
0.73,0.9834180000000046
0.74,0.983204000000005
0.75,0.9832080000000041
0.76,0.9833100000000047
0.77,0.9833100000000055
0.78,0.9832460000000028
0.79,0.9834180000000028
0.8,0.9830360000000042
0.81,0.9835860000000037
0.82,0.9831360000000035
0.83,0.9834360000000051
0.84,0.983222000000003
0.85,0.9833620000000042
0.86,0.9833120000000023
0.87,0.9831240000000032
0.88,0.9828540000000036
0.89,0.9831860000000043
0.9,0.9828040000000036
0.91,0.9835220000000024
0.92,0.983344000000005
0.93,0.9831940000000037
0.94,0.9837080000000032
0.95,0.9825900000000027
0.96,0.9832380000000037
0.97,0.9826140000000034
0.98,0.9830700000000041
0.99,0.982986000000004
