0.0,0.9439780000000018
0.1,0.9762260000000029
0.2,0.9933440000000012
0.3,0.9992260000000005
0.4,0.9999340000000003
0.5,0.9999740000000001
0.6,0.9999760000000001
0.7,0.9999640000000004
0.8,0.9999700000000004
0.9,0.9999720000000003
