0.00390625,0.0
0.005859375,0.0
0.0078125,0.0
0.009765625,0.0
0.01171875,0.0
0.013671875,0.0
0.015625,0.0
0.017578125,0.0
0.01953125,0.0
0.021484375,0.0
0.0234375,0.0
0.025390625,0.0
0.02734375,0.0
0.029296875,0.0
0.03125,0.0
0.033203125,0.0
0.03515625,0.0
0.037109375,0.0
0.0390625,0.0
0.041015625,0.0
0.04296875,0.0
0.044921875,0.0
0.046875,0.0
0.048828125,0.0
0.05078125,0.0
0.052734375,0.0
0.0546875,0.0
0.056640625,0.0
0.05859375,0.0
0.060546875,0.0
0.0625,0.0
0.064453125,0.0
0.06640625,0.0
0.068359375,0.0
0.0703125,0.0
0.072265625,0.0
0.07421875,0.0
0.076171875,0.0
0.078125,0.0
0.080078125,0.0
0.08203125,0.0
0.083984375,0.0
0.0859375,0.0
0.087890625,0.0
0.08984375,0.0
0.091796875,0.0
0.09375,0.0
0.095703125,0.0
0.09765625,0.0
0.099609375,0.0
0.1015625,0.0
0.103515625,0.0
0.10546875,0.0
0.107421875,0.0
0.109375,0.0
0.111328125,0.0
0.11328125,0.0
0.115234375,0.001953125
0.1171875,0.0
0.119140625,0.001953125
0.12109375,0.001953125
0.123046875,0.001953125
0.125,0.001953125
0.126953125,0.001953125
0.12890625,0.0
0.130859375,0.00390625
0.1328125,0.00390625
0.134765625,0.001953125
0.13671875,0.001953125
0.138671875,0.001953125
0.140625,0.00390625
0.142578125,0.00390625
0.14453125,0.00390625
0.146484375,0.001953125
0.1484375,0.001953125
0.150390625,0.001953125
0.15234375,0.001953125
0.154296875,0.001953125
0.15625,0.0
0.158203125,0.001953125
0.16015625,0.005859375
0.162109375,0.009765625
0.1640625,0.009765625
0.166015625,0.0078125
0.16796875,0.009765625
0.169921875,0.009765625
0.171875,0.009765625
0.173828125,0.009765625
0.17578125,0.009765625
0.177734375,0.0078125
0.1796875,0.0078125
0.181640625,0.0078125
0.18359375,0.0078125
0.185546875,0.0078125
0.1875,0.0078125
0.189453125,0.009765625
0.19140625,0.009765625
0.193359375,0.009765625
0.1953125,0.306640625
0.197265625,0.31640625
0.19921875,0.36328125
