0.0,0.9949705403645833
0.01,0.9954026692708339
0.02,0.9955154622395822
0.03,0.9956638997395825
0.04,0.9962132161458336
0.05,0.9965882161458327
0.06,0.9967638346354176
0.07,0.9969249674479169
0.08,0.9970151367187506
0.09,0.9973593750000004
0.1,0.9975403645833331
0.11,0.9978325195312504
0.12,0.9979383138020829
0.13,0.9981111653645824
0.14,0.9981971028645821
0.15,0.9983222656249997
0.16,0.9985086263020836
0.17,0.9985402018229174
0.18,0.9986905924479168
0.19,0.9988168945312499
0.2,0.9988502604166665
0.21,0.9988645833333333
0.22,0.9989767252604156
0.23,0.9990847981770838
0.24,0.9990800781250008
0.25,0.9991313476562514
0.26,0.999195800781251
0.27,0.9991995442708329
0.28,0.9992527669270834
0.29,0.9992342122395845
0.3,0.999316080729166
0.31,0.9993131510416655
0.32,0.9993559570312491
0.33,0.9993045247395841
0.34,0.9993699544270842
0.35,0.9993901367187517
0.36,0.9993994140625008
0.37,0.9993968098958342
0.38,0.9993852539062495
0.39,0.9993999023437508
0.4,0.9994171549479172
0.41,0.9994264322916661
0.42,0.9994443359375003
0.43,0.9994259440104186
0.44,0.9994568684895833
0.45,0.999457194010417
0.46,0.9994568684895843
0.47,0.9994379882812512
0.48,0.9994555664062513
0.49,0.9994417317708341
0.5,0.9994565429687513
0.51,0.99945849609375
0.52,0.9994552408854179
0.53,0.9994641927083339
0.54,0.9994653320312519
0.55,0.9994641927083323
0.56,0.999473795572917
0.57,0.9994593098958336
0.58,0.9994663085937521
0.59,0.9994877929687499
0.6,0.9994747721354178
0.61,0.9994780273437506
0.62,0.9994752604166651
0.63,0.9994607747395848
0.64,0.9994731445312506
0.65,0.9994711914062516
0.66,0.9994744466145833
0.67,0.9994943033854164
0.68,0.9994648437499997
0.69,0.9994695638020836
0.7,0.9994630533854176
0.71,0.9995013020833337
0.72,0.9994604492187508
0.73,0.9994790039062507
0.74,0.9994728190104174
0.75,0.9994868164062499
0.76,0.9994775390625003
0.77,0.999487141927083
0.78,0.9994912109375
0.79,0.9994822591145841
0.8,0.9994869791666677
0.81,0.9995009765625011
0.82,0.9995004882812505
0.83,0.9994933268229165
0.84,0.9994773763020843
0.85,0.9994941406249995
0.86,0.9994812825520842
0.87,0.9994884440104166
0.88,0.9994731445312509
0.89,0.9994746093749999
0.9,0.9994926757812506
0.91,0.9994899088541669
0.92,0.9994794921874988
0.93,0.9994991861979158
0.94,0.9994967447916664
0.95,0.9994918619791671
0.96,0.9994879557291667
0.97,0.9994884440104166
0.98,0.9995008138020836
0.99,0.9994887695312502
