0.0,0.8751796875
0.01,0.8825390625
0.02,0.8814296875
0.03,0.89466015625
0.04,0.90126953125
0.05,0.90449609375
0.06,0.9103984375
0.07,0.9169609375
0.08,0.9240078125
0.09,0.93127734375
0.1,0.93436328125
0.11,0.93674609375
0.12,0.94158984375
0.13,0.94821875
0.14,0.9480546875
0.15,0.9531796875
0.16,0.954890625
0.17,0.9585703125
0.18,0.9616796875
0.19,0.96284765625
0.2,0.96557421875
0.21,0.968328125
0.22,0.96907421875
0.23,0.971796875
0.24,0.972234375
0.25,0.97484765625
0.26,0.97556640625
0.27,0.97578515625
0.28,0.9767265625
0.29,0.97695703125
0.3,0.97748046875
0.31,0.97841796875
0.32,0.9802734375
0.33,0.98049609375
0.34,0.98141796875
0.35,0.98118359375
0.36,0.98066015625
0.37,0.9821953125
0.38,0.98185546875
0.39,0.9817734375
0.4,0.98203125
0.41,0.982921875
0.42,0.98276171875
0.43,0.9834921875
0.44,0.9836015625
0.45,0.98316015625
0.46,0.9831796875
0.47,0.98405859375
0.48,0.98378515625
0.49,0.98370703125
0.5,0.9843046875
0.51,0.98462109375
0.52,0.98426171875
0.53,0.98441796875
0.54,0.98446875
0.55,0.98415234375
0.56,0.9840390625
0.57,0.98455859375
0.58,0.9842109375
0.59,0.98437890625
0.6,0.9842421875
0.61,0.9844921875
0.62,0.98448046875
0.63,0.98476953125
0.64,0.98440234375
0.65,0.98484765625
0.66,0.98468359375
0.67,0.98499609375
0.68,0.9849609375
0.69,0.9846171875
0.7,0.98465234375
0.71,0.98443359375
0.72,0.9845390625
0.73,0.9849765625
0.74,0.985359375
0.75,0.98437890625
0.76,0.98475390625
0.77,0.9846796875
0.78,0.98460546875
0.79,0.98464453125
0.8,0.98494140625
0.81,0.98476171875
0.82,0.98519140625
0.83,0.9844375
0.84,0.9848828125
0.85,0.9848046875
0.86,0.98412890625
0.87,0.98485546875
0.88,0.9845
0.89,0.98501171875
0.9,0.98454296875
0.91,0.98422265625
0.92,0.9849296875
0.93,0.9847890625
0.94,0.9847109375
0.95,0.9849453125
0.96,0.98529296875
0.97,0.98481640625
0.98,0.9847265625
0.99,0.98401953125
