0.0,0.9897554687499992
0.01,0.9902585937500008
0.02,0.9907445312499995
0.03,0.9906414062500009
0.04,0.9909359374999986
0.05,0.9918906249999989
0.06,0.9920273437499991
0.07,0.9927015624999999
0.08,0.9925749999999994
0.09,0.9928367187500001
0.1,0.9936703124999984
0.11,0.9938656250000009
0.12,0.9939882812499992
0.13,0.9945343750000009
0.14,0.9946554687499983
0.15,0.9950249999999998
0.16,0.9950757812499998
0.17,0.9952843750000001
0.18,0.9955640625000003
0.19,0.995854687499999
0.2,0.9959890625000011
0.21,0.9960734374999988
0.22,0.9963148437499995
0.23,0.9961671874999992
0.24,0.9965624999999994
0.25,0.996719531249999
0.26,0.9967882812499999
0.27,0.9968999999999987
0.28,0.9969999999999998
0.29,0.9972218749999985
0.3,0.9972687499999994
0.31,0.997281249999999
0.32,0.99729140625
0.33,0.9974289062499989
0.34,0.9974851562499977
0.35,0.9975234374999996
0.36,0.997602343749999
0.37,0.9974695312499984
0.38,0.9976898437499998
0.39,0.9978828124999982
0.4,0.9977703124999978
0.41,0.9976648437499992
0.42,0.9978367187499974
0.43,0.9978867187499985
0.44,0.9978820312499993
0.45,0.997928124999998
0.46,0.9979148437499984
0.47,0.9979687499999975
0.48,0.9980015624999984
0.49,0.9979843749999988
0.5,0.9980914062499996
0.51,0.9981257812499976
0.52,0.9979882812499978
0.53,0.9981796874999975
0.54,0.9981351562499978
0.55,0.9981171874999984
0.56,0.9980421874999985
0.57,0.9981179687499967
0.58,0.998156249999997
0.59,0.9982031249999976
0.6,0.9981367187499984
0.61,0.9982007812499977
0.62,0.9981640624999985
0.63,0.998196874999999
0.64,0.9981257812499986
0.65,0.9982281249999984
0.66,0.9981945312499984
0.67,0.9982015624999983
0.68,0.9981843749999983
0.69,0.9981898437499994
0.7,0.9981281249999985
0.71,0.9981742187499977
0.72,0.9982062499999993
0.73,0.9981859374999982
0.74,0.9982406249999989
0.75,0.9982406249999993
0.76,0.9981867187499989
0.77,0.9981914062499992
0.78,0.9981414062499983
0.79,0.9982351562499983
0.8,0.9982062499999976
0.81,0.998221093749998
0.82,0.9983265624999987
0.83,0.9982171874999982
0.84,0.9982632812499974
0.85,0.9982335937499986
0.86,0.9982812499999986
0.87,0.9982648437499982
0.88,0.9982148437499979
0.89,0.998273437499999
0.9,0.9982734374999989
0.91,0.9981546874999966
0.92,0.9982382812499981
0.93,0.9982414062499962
0.94,0.9981914062499967
0.95,0.998264843749999
0.96,0.9982179687499964
0.97,0.9983390624999964
0.98,0.9981992187499988
0.99,0.9981882812499985
