0.0,0.9938609374999995
0.01,0.9938953125000002
0.02,0.9944648437499998
0.03,0.9952187500000004
0.04,0.9950125000000005
0.05,0.9956312500000003
0.06,0.99587578125
0.07,0.9965710937499996
0.08,0.9965257812500002
0.09,0.9971687499999996
0.1,0.9974234374999991
0.11,0.997776562499999
0.12,0.9976718749999989
0.13,0.9981601562499995
0.14,0.9982109374999997
0.15,0.99870546875
0.16,0.9988484374999991
0.17,0.9988890624999979
0.18,0.9989031249999981
0.19,0.9989734374999986
0.2,0.9992195312499985
0.21,0.9992796874999985
0.22,0.9993335937499982
0.23,0.9995046874999981
0.24,0.9994445312499983
0.25,0.9994781249999978
0.26,0.9995703124999976
0.27,0.9996093749999977
0.28,0.9996265624999979
0.29,0.9995999999999978
0.3,0.999599218749998
0.31,0.9996648437499975
0.32,0.9997117187499979
0.33,0.9996804687499973
0.34,0.9997296874999977
0.35,0.9997515624999973
0.36,0.9997093749999976
0.37,0.9997437499999974
0.38,0.9997585937499982
0.39,0.9997218749999967
0.4,0.9997179687499969
0.41,0.9997289062499968
0.42,0.9997523437499971
0.43,0.9997289062499968
0.44,0.9997343749999968
0.45,0.9997249999999968
0.46,0.9997015624999981
0.47,0.9997687499999968
0.48,0.9997554687499979
0.49,0.9997054687499973
0.5,0.9997609374999971
0.51,0.9997390624999972
0.52,0.9997187499999973
0.53,0.9997320312499962
0.54,0.9997703124999971
0.55,0.999732812499996
0.56,0.999691406249996
0.57,0.9997414062499971
0.58,0.9997320312499972
0.59,0.9997046874999974
0.6,0.9997257812499967
0.61,0.9997078124999965
0.62,0.9997570312499968
0.63,0.999701562499997
0.64,0.9997249999999973
0.65,0.9997031249999967
0.66,0.9996921874999969
0.67,0.9997195312499974
0.68,0.9997023437499973
0.69,0.9997132812499961
0.7,0.9997078124999966
0.71,0.9997296874999979
0.72,0.9997015624999971
0.73,0.9996773437499971
0.74,0.9997093749999966
0.75,0.9997164062499959
0.76,0.9996890624999967
0.77,0.9996820312499973
0.78,0.9997007812499963
0.79,0.999732812499996
0.8,0.9997148437499973
0.81,0.9996539062499965
0.82,0.9997195312499959
0.83,0.9996492187499965
0.84,0.9997249999999969
0.85,0.9996976562499971
0.86,0.9997132812499974
0.87,0.9997218749999972
0.88,0.9996874999999966
0.89,0.9997046874999975
0.9,0.9997281249999962
0.91,0.999729687499997
0.92,0.9997226562499965
0.93,0.9997039062499968
0.94,0.9997046874999969
0.95,0.9997124999999968
0.96,0.9997187499999968
0.97,0.999739843749997
0.98,0.9997117187499968
0.99,0.999717187499996
