0.0,0.9700765624999989
0.01,0.9694187499999986
0.02,0.9696406250000007
0.03,0.9707937500000003
0.04,0.9708796874999994
0.05,0.9717343750000019
0.06,0.9717343749999998
0.07,0.9725265625000001
0.08,0.9729250000000024
0.09,0.9732796875000012
0.1,0.9742265625000008
0.11,0.9734968749999986
0.12,0.9755140625000014
0.13,0.9750796875000008
0.14,0.9766953125000017
0.15,0.9774937500000005
0.16,0.9775578125000004
0.17,0.9787093750000019
0.18,0.979112500000002
0.19,0.9799406250000016
0.2,0.9801812500000016
0.21,0.9815359375000015
0.22,0.9806015625000013
0.23,0.9813921875000011
0.24,0.9818203125000012
0.25,0.9821500000000022
0.26,0.9831921875000026
0.27,0.9831765625000022
0.28,0.983801562500002
0.29,0.9835687500000004
0.3,0.9839281250000018
0.31,0.9846531250000027
0.32,0.9851375000000013
0.33,0.9849140625000011
0.34,0.9856921875000021
0.35,0.9857656250000016
0.36,0.9851375000000024
0.37,0.9859062500000022
0.38,0.9858140625000017
0.39,0.9863953125000013
0.4,0.9862765625000024
0.41,0.9868109375000036
0.42,0.9873515625000021
0.43,0.9872953125000019
0.44,0.9864953125000013
0.45,0.9877078125000018
0.46,0.9870875000000018
0.47,0.9878765625000036
0.48,0.988067187500003
0.49,0.9878671875000014
0.5,0.9890093750000011
0.51,0.9888703125000022
0.52,0.9889265625000018
0.53,0.9883031250000027
0.54,0.9894390625000012
0.55,0.9892828125000024
0.56,0.9893765625000018
0.57,0.9891343750000029
0.58,0.9887546875000016
0.59,0.9891421875000032
0.6,0.9894562500000034
0.61,0.9898453125000013
0.62,0.9892500000000023
0.63,0.9894859375000028
0.64,0.9889953125000025
0.65,0.9888140625000026
0.66,0.9891703125000033
0.67,0.9895062500000015
0.68,0.9892453125000022
0.69,0.9892500000000002
0.7,0.9897531250000019
0.71,0.989559375000002
0.72,0.9892937500000012
0.73,0.9898109375000013
0.74,0.9897562500000014
0.75,0.9905687500000027
0.76,0.9891968750000014
0.77,0.9897187500000022
0.78,0.9893343750000027
0.79,0.9898812500000023
0.8,0.9891718750000031
0.81,0.9901578125000018
0.82,0.9889437500000026
0.83,0.989525
0.84,0.989842187500002
0.85,0.9890203125000022
0.86,0.9891937500000016
0.87,0.9891390625000023
0.88,0.9889281250000022
0.89,0.988471875
0.9,0.9894828125000025
0.91,0.990118750000002
0.92,0.9898390625000022
0.93,0.9892421875000021
0.94,0.9896843750000014
0.95,0.989896875000001
0.96,0.9890500000000013
0.97,0.9892171875000029
0.98,0.9888437500000004
0.99,0.9901828125000026
