0.0,0.2291666666666651
0.01,0.2258281249999987
0.02,0.22952083333333193
0.03,0.22951041666666527
0.04,0.22943229166666548
0.05,0.22439583333333202
0.06,0.2330208333333317
0.07,0.2325364583333315
0.08,0.23628124999999794
0.09,0.23381249999999842
0.1,0.23595833333333174
0.11,0.23857291666666447
0.12,0.24306249999999785
0.13,0.2414010416666645
0.14,0.24352604166666475
0.15,0.24370312499999777
0.16,0.24611979166666434
0.17,0.2507447916666643
0.18,0.25261979166666426
0.19,0.2545312499999972
0.2,0.2584270833333307
0.21,0.2559999999999973
0.22,0.25910937499999726
0.23,0.25430208333333054
0.24,0.26462499999999767
0.25,0.26428645833333086
0.26,0.2611770833333307
0.27,0.2667812499999979
0.28,0.26663541666666407
0.29,0.2660781249999978
0.3,0.27191666666666464
0.31,0.271421874999998
0.32,0.27212499999999806
0.33,0.27243229166666444
0.34,0.27172916666666463
0.35,0.27548958333333146
0.36,0.27814583333333154
0.37,0.2747916666666648
0.38,0.27712499999999807
0.39,0.2784635416666649
0.4,0.2787708333333315
0.41,0.28152083333333183
0.42,0.2810052083333317
0.43,0.28166145833333195
0.44,0.28275520833333173
0.45,0.2813749999999984
0.46,0.2840052083333318
0.47,0.28374999999999845
0.48,0.28355729166666516
0.49,0.2855416666666654
0.5,0.2827552083333318
0.51,0.28548437499999857
0.52,0.2847812499999988
0.53,0.28650520833333215
0.54,0.2870885416666655
0.55,0.28582291666666537
0.56,0.28690624999999864
0.57,0.2855729166666654
0.58,0.2855468749999986
0.59,0.28757291666666557
0.6,0.287958333333332
0.61,0.28745833333333215
0.62,0.2871197916666656
0.63,0.28896874999999883
0.64,0.2881770833333321
0.65,0.2859322916666654
0.66,0.2878593749999987
0.67,0.2873854166666655
0.68,0.28833854166666556
0.69,0.2887864583333321
0.7,0.2891718749999988
0.71,0.28916145833333223
0.72,0.28882812499999894
0.73,0.287880208333332
0.74,0.2882760416666657
0.75,0.2891354166666653
0.76,0.28853124999999885
0.77,0.28878124999999893
0.78,0.287661458333332
0.79,0.2890624999999989
0.8,0.28851562499999883
0.81,0.28850520833333215
0.82,0.28839583333333196
0.83,0.2887552083333321
0.84,0.2885781249999988
0.85,0.28717708333333214
0.86,0.2891666666666656
0.87,0.2894895833333323
0.88,0.28896354166666555
0.89,0.2897291666666655
0.9,0.28950520833333215
0.91,0.2888541666666655
0.92,0.28782291666666543
0.93,0.28959374999999893
0.94,0.28934895833333213
0.95,0.28915104166666555
0.96,0.28950520833333215
0.97,0.28930208333333224
0.98,0.2884322916666655
0.99,0.28796874999999883
