0.0,0.14757968749999995
0.01,0.14815468749999983
0.02,0.14873906249999985
0.03,0.14837499999999995
0.04,0.15000625
0.05,0.15001250000000016
0.06,0.15147031249999993
0.07,0.15184843749999988
0.08,0.15335781249999997
0.09,0.15313125000000005
0.1,0.15266874999999996
0.11,0.153303125
0.12,0.15345312499999997
0.13,0.15425468750000004
0.14,0.15464218750000003
0.15,0.15461250000000007
0.16,0.15514062499999998
0.17,0.15369687499999996
0.18,0.1548046875000001
0.19,0.15428749999999994
0.2,0.1553265625
0.21,0.1554890625
0.22,0.155428125
0.23,0.15493593749999993
0.24,0.15563437499999994
0.25,0.15538749999999993
0.26,0.15544531249999996
0.27,0.15548593749999995
0.28,0.1550999999999999
0.29,0.15548125000000004
0.3,0.15554531249999998
0.31,0.15540312499999998
0.32,0.1557031249999999
0.33,0.15544843750000004
0.34,0.15553749999999994
0.35,0.15560468749999998
0.36,0.15534843749999996
0.37,0.15532812499999993
0.38,0.15519374999999996
0.39,0.15552812499999996
0.4,0.1554374999999999
0.41,0.15514062499999995
0.42,0.15518281249999993
0.43,0.15529843749999994
0.44,0.15520781249999996
0.45,0.15525312500000005
0.46,0.15507968749999987
0.47,0.15516875000000005
0.48,0.1550625
0.49,0.15519218749999988
0.5,0.15511874999999992
0.51,0.1551078124999999
0.52,0.15495468749999988
0.53,0.15502812499999996
0.54,0.1550593749999999
0.55,0.15486249999999988
0.56,0.1548593749999999
0.57,0.15476249999999994
0.58,0.15499531249999995
0.59,0.15506562500000007
0.6,0.15487187500000002
0.61,0.15502031249999992
0.62,0.1547515625
0.63,0.15476562499999996
0.64,0.15487499999999987
0.65,0.15480156249999988
0.66,0.15459531249999983
0.67,0.15471406249999997
0.68,0.1547281249999999
0.69,0.1549453125
0.7,0.15481562499999996
0.71,0.15484843749999988
0.72,0.1548140624999999
0.73,0.15469999999999995
0.74,0.15493437499999993
0.75,0.1544828124999999
0.76,0.15469218749999988
0.77,0.154665625
0.78,0.15477968749999996
0.79,0.15474843750000003
0.8,0.15464999999999995
0.81,0.15474687499999992
0.82,0.15453749999999994
0.83,0.15461562499999995
0.84,0.154559375
0.85,0.15445468749999988
0.86,0.1547656249999999
0.87,0.15475156249999983
0.88,0.1545859374999999
0.89,0.15451718749999993
0.9,0.15454374999999992
0.91,0.15454531249999992
0.92,0.1545124999999999
0.93,0.15476874999999993
0.94,0.15455781249999995
0.95,0.1546515625
0.96,0.15470781249999982
0.97,0.15459843749999996
0.98,0.1546718749999999
0.99,0.1545421875
