0.0,0.996034765625
0.1,0.999503515625
0.2,0.9998703125
0.3,0.99983046875
0.4,0.99978515625
0.5,0.9997671875
0.6,0.99975
0.7,0.99973125
0.8,0.999732421875
0.9,0.999736328125
