0.0,0.879625
0.01,0.8848828125
0.02,0.8919921875
0.03,0.896296875
0.04,0.8986171875
0.05,0.9045625
0.06,0.9159609375
0.07,0.9189453125
0.08,0.9180859375
0.09,0.9275859375
0.1,0.9327109375
0.11,0.940765625
0.12,0.942875
0.13,0.949875
0.14,0.950265625
0.15,0.9586171875
0.16,0.9623671875
0.17,0.967875
0.18,0.9690546875
0.19,0.9707734375
0.2,0.975890625
0.21,0.9760625
0.22,0.97903125
0.23,0.9828984375
0.24,0.98275
0.25,0.9870546875
0.26,0.9863046875
0.27,0.9885390625
0.28,0.9904453125
0.29,0.9900078125
0.3,0.9918828125
0.31,0.99259375
0.32,0.9931015625
0.33,0.9940078125
0.34,0.9938359375
0.35,0.9951484375
0.36,0.995703125
0.37,0.9954921875
0.38,0.996265625
0.39,0.9957578125
0.4,0.9957890625
0.41,0.996140625
0.42,0.9966171875
0.43,0.99684375
0.44,0.996671875
0.45,0.996609375
0.46,0.99703125
0.47,0.996828125
0.48,0.997203125
0.49,0.9971953125
0.5,0.9973203125
0.51,0.9973984375
0.52,0.996953125
0.53,0.997
0.54,0.9975546875
0.55,0.9974375
0.56,0.9973515625
0.57,0.9975703125
0.58,0.9975546875
0.59,0.99746875
0.6,0.9973828125
0.61,0.997046875
0.62,0.9976484375
0.63,0.997625
0.64,0.9975859375
0.65,0.9976796875
0.66,0.9975546875
0.67,0.9974765625
0.68,0.9976796875
0.69,0.9972421875
0.7,0.997453125
0.71,0.99734375
0.72,0.9973515625
0.73,0.997671875
0.74,0.997546875
0.75,0.9975859375
0.76,0.997328125
0.77,0.99784375
0.78,0.9976484375
0.79,0.9975078125
0.8,0.9977421875
0.81,0.9973828125
0.82,0.9976640625
0.83,0.9978125
0.84,0.998015625
0.85,0.99753125
0.86,0.997578125
0.87,0.997703125
0.88,0.9978046875
0.89,0.99753125
0.9,0.997796875
0.91,0.9978828125
0.92,0.99771875
0.93,0.9978203125
0.94,0.9978515625
0.95,0.9978203125
0.96,0.9978984375
0.97,0.997796875
0.98,0.9974140625
0.99,0.997640625
