0.0,0.6444444444444444
0.01,0.6000000000000001
0.02,0.6666666666666666
0.03,0.6
0.04,0.6555555555555556
0.05,0.6222222222222222
0.06,0.6333333333333333
0.07,0.6000000000000001
0.08,0.5888888888888889
0.09,0.6333333333333333
0.1,0.6444444444444444
0.11,0.6333333333333333
0.12,0.6111111111111112
0.13,0.6444444444444445
0.14,0.6
0.15,0.6555555555555556
0.16,0.6666666666666666
0.17,0.5555555555555557
0.18,0.6
0.19,0.6222222222222222
0.2,0.6777777777777777
0.21,0.5888888888888889
0.22,0.5888888888888889
0.23,0.6666666666666666
0.24,0.6444444444444445
0.25,0.6222222222222222
0.26,0.6444444444444444
0.27,0.6333333333333333
0.28,0.6444444444444445
0.29,0.6555555555555556
0.3,0.6000000000000001
0.31,0.6555555555555556
0.32,0.5888888888888889
0.33,0.6111111111111112
0.34,0.6111111111111112
0.35,0.6555555555555556
0.36,0.6777777777777777
0.37,0.6555555555555556
0.38,0.6555555555555554
0.39,0.6555555555555556
0.4,0.5777777777777778
0.41,0.6222222222222222
0.42,0.6777777777777777
0.43,0.6222222222222222
0.44,0.5333333333333333
0.45,0.5666666666666667
0.46,0.5777777777777778
0.47,0.6444444444444444
0.48,0.7000000000000001
0.49,0.5888888888888889
0.5,0.6222222222222221
0.51,0.6111111111111112
0.52,0.6
0.53,0.6555555555555554
0.54,0.6333333333333333
0.55,0.5777777777777778
0.56,0.5777777777777778
0.57,0.6333333333333334
0.58,0.6555555555555556
0.59,0.6
0.6,0.5888888888888889
0.61,0.5888888888888889
0.62,0.6444444444444444
0.63,0.5111111111111111
0.64,0.6444444444444445
0.65,0.6444444444444445
0.66,0.6333333333333333
0.67,0.6
0.68,0.6777777777777777
0.69,0.6555555555555556
0.7,0.6555555555555556
0.71,0.6888888888888888
0.72,0.6555555555555556
0.73,0.6444444444444444
0.74,0.6444444444444444
0.75,0.6666666666666666
0.76,0.6333333333333333
0.77,0.6111111111111112
0.78,0.6999999999999998
0.79,0.6777777777777777
0.8,0.6777777777777777
0.81,0.6333333333333333
0.82,0.6
0.83,0.6666666666666666
0.84,0.6111111111111112
0.85,0.6888888888888888
0.86,0.6888888888888888
0.87,0.6777777777777777
0.88,0.6
0.89,0.6
0.9,0.6444444444444445
0.91,0.6444444444444444
0.92,0.6333333333333333
0.93,0.688888888888889
0.94,0.6333333333333334
0.95,0.6444444444444445
0.96,0.6
0.97,0.7000000000000001
0.98,0.6222222222222222
0.99,0.6666666666666666
