0.0,0.573789843750001
0.01,0.5740773437500007
0.02,0.5743695312500002
0.03,0.5741875000000001
0.04,0.5750031250000001
0.05,0.57500625
0.06,0.57573515625
0.07,0.57592421875
0.08,0.5766789062500001
0.09,0.5765656250000003
0.1,0.5763343750000002
0.11,0.5766515625
0.12,0.5767265624999998
0.13,0.5771273437500004
0.14,0.5773210937499997
0.15,0.5773062499999998
0.16,0.5775703124999999
0.17,0.5768484374999999
0.18,0.57740234375
0.19,0.5771437500000001
0.2,0.5776632812499998
0.21,0.57774453125
0.22,0.5777140624999993
0.23,0.5774679687499998
0.24,0.5778171874999998
0.25,0.5776937499999998
0.26,0.5777226562499996
0.27,0.5777429687499995
0.28,0.5775499999999995
0.29,0.5777406249999999
0.3,0.5777726562499997
0.31,0.5777015624999996
0.32,0.5778515624999997
0.33,0.5777242187499996
0.34,0.5777687499999997
0.35,0.5778023437499997
0.36,0.5776742187499996
0.37,0.5776640625000001
0.38,0.5775968749999997
0.39,0.5777640624999997
0.4,0.5777187499999992
0.41,0.577570312499999
0.42,0.5775914062499998
0.43,0.5776492187499999
0.44,0.5776039062499996
0.45,0.5776265624999992
0.46,0.5775398437499996
0.47,0.5775843749999994
0.48,0.5775312499999993
0.49,0.5775960937499992
0.5,0.577559374999999
0.51,0.5775539062499994
0.52,0.5774773437499994
0.53,0.5775140624999994
0.54,0.5775296874999993
0.55,0.5774312499999994
0.56,0.5774296874999996
0.57,0.5773812499999994
0.58,0.5774976562499995
0.59,0.5775328124999995
0.6,0.577435937499999
0.61,0.5775101562499994
0.62,0.577375781249999
0.63,0.5773828124999989
0.64,0.5774374999999992
0.65,0.5774007812499992
0.66,0.5772976562499993
0.67,0.577357031249999
0.68,0.5773640624999992
0.69,0.5774726562499991
0.7,0.5774078124999988
0.71,0.5774242187499992
0.72,0.5774070312499993
0.73,0.5773499999999991
0.74,0.5774671874999995
0.75,0.5772414062499991
0.76,0.577346093749999
0.77,0.577332812499999
0.78,0.5773898437499992
0.79,0.5773742187499991
0.8,0.5773249999999991
0.81,0.5773734374999991
0.82,0.5772687499999986
0.83,0.5773078124999991
0.84,0.5772796874999989
0.85,0.5772273437499995
0.86,0.577382812499999
0.87,0.5773757812499993
0.88,0.5772929687499991
0.89,0.5772585937499992
0.9,0.5772718749999993
0.91,0.5772726562499991
0.92,0.5772562499999991
0.93,0.5773843749999993
0.94,0.5772789062499991
0.95,0.5773257812499991
0.96,0.5773539062499995
0.97,0.5772992187499997
0.98,0.5773359374999993
0.99,0.5772710937499992
