0.0,0.5592437499999995
0.01,0.5597859375000003
0.02,0.5606257812500001
0.03,0.5617390625
0.04,0.5626289062500004
0.05,0.56285
0.06,0.5633015625000003
0.07,0.5649234375000002
0.08,0.5658109375000004
0.09,0.5665750000000005
0.1,0.5669374999999998
0.11,0.5685476562500004
0.12,0.5690570312499998
0.13,0.5698789062499992
0.14,0.5698218749999998
0.15,0.5711234374999999
0.16,0.5717390624999997
0.17,0.5720765625
0.18,0.5726523437499993
0.19,0.5728945312499991
0.2,0.5735445312499995
0.21,0.5739601562499995
0.22,0.57419609375
0.23,0.5747960937499995
0.24,0.5752710937499991
0.25,0.5758359374999995
0.26,0.5752648437499989
0.27,0.5757101562499993
0.28,0.5754914062499995
0.29,0.5763937499999994
0.3,0.5764007812499994
0.31,0.5763976562499993
0.32,0.5765820312499994
0.33,0.5766257812499995
0.34,0.5766687499999988
0.35,0.5763515624999991
0.36,0.5767617187499997
0.37,0.576502343749999
0.38,0.5768640624999996
0.39,0.5770234374999987
0.4,0.5768046874999991
0.41,0.5771593749999989
0.42,0.5769734374999993
0.43,0.5770359374999984
0.44,0.5771414062499985
0.45,0.5771374999999995
0.46,0.5770929687499989
0.47,0.5772906249999993
0.48,0.5772070312499991
0.49,0.5771039062499989
0.5,0.5771195312499995
0.51,0.5773304687499985
0.52,0.5772156249999988
0.53,0.5771124999999993
0.54,0.577099218749999
0.55,0.5771195312499985
0.56,0.5771968749999986
0.57,0.5772921874999989
0.58,0.5772804687499994
0.59,0.577367187499999
0.6,0.5773570312499994
0.61,0.5770585937499992
0.62,0.577306249999999
0.63,0.5772429687499994
0.64,0.5771749999999986
0.65,0.5771648437499985
0.66,0.5773062499999988
0.67,0.5770687499999992
0.68,0.5772445312499993
0.69,0.5771976562499991
0.7,0.5772648437499993
0.71,0.5770390624999991
0.72,0.5773320312499988
0.73,0.5773078124999994
0.74,0.5770429687499987
0.75,0.5772734374999989
0.76,0.5772624999999993
0.77,0.5772789062499989
0.78,0.5773695312499991
0.79,0.577400781249999
0.8,0.577252343749999
0.81,0.5771851562499991
0.82,0.5773656249999987
0.83,0.5772812499999993
0.84,0.5771968749999984
0.85,0.5773703124999985
0.86,0.5772757812499991
0.87,0.5773242187499986
0.88,0.5772335937499996
0.89,0.577194531249999
0.9,0.5773117187499989
0.91,0.577169531249999
0.92,0.577280468749999
0.93,0.5773374999999995
0.94,0.5771679687499995
0.95,0.5771687499999993
0.96,0.5774429687499997
0.97,0.5773953124999992
0.98,0.5774195312499988
0.99,0.5772882812499995
