0.0,0.4
0.01,0.4533333333333333
0.02,0.4666666666666667
0.03,0.4533333333333333
0.04,0.52
0.05,0.42666666666666675
0.06,0.32
0.07,0.34666666666666673
0.08,0.5333333333333334
0.09,0.4133333333333333
0.1,0.42666666666666664
0.11,0.4000000000000001
0.12,0.3466666666666667
0.13,0.44000000000000006
0.14,0.44000000000000006
0.15,0.24000000000000005
0.16,0.3866666666666667
0.17,0.4133333333333334
0.18,0.4
0.19,0.38666666666666666
0.2,0.3466666666666666
0.21,0.42666666666666675
0.22,0.4800000000000001
0.23,0.33333333333333337
0.24,0.44000000000000006
0.25,0.26666666666666666
0.26,0.44000000000000006
0.27,0.38666666666666666
0.28,0.39999999999999997
0.29,0.52
0.3,0.2666666666666667
0.31,0.4
0.32,0.25333333333333335
0.33,0.3733333333333334
0.34,0.44000000000000006
0.35,0.36000000000000004
0.36,0.29333333333333333
0.37,0.4
0.38,0.36
0.39,0.34666666666666673
0.4,0.34666666666666673
0.41,0.3066666666666667
0.42,0.4133333333333334
0.43,0.5333333333333333
0.44,0.3466666666666667
0.45,0.31999999999999995
0.46,0.49333333333333335
0.47,0.34666666666666673
0.48,0.24000000000000005
0.49,0.36000000000000004
0.5,0.4533333333333334
0.51,0.4133333333333334
0.52,0.4
0.53,0.3733333333333333
0.54,0.42666666666666675
0.55,0.44000000000000006
0.56,0.3466666666666667
0.57,0.5066666666666667
0.58,0.33333333333333337
0.59,0.3466666666666667
0.6,0.32
0.61,0.3733333333333334
0.62,0.4133333333333334
0.63,0.49333333333333335
0.64,0.24000000000000005
0.65,0.32
0.66,0.33333333333333337
0.67,0.39999999999999997
0.68,0.44000000000000006
0.69,0.33333333333333337
0.7,0.44000000000000006
0.71,0.36
0.72,0.36
0.73,0.5199999999999999
0.74,0.42666666666666675
0.75,0.4
0.76,0.32000000000000006
0.77,0.3733333333333334
0.78,0.39999999999999997
0.79,0.32
0.8,0.33333333333333337
0.81,0.25333333333333335
0.82,0.36000000000000004
0.83,0.42666666666666664
0.84,0.43999999999999995
0.85,0.33333333333333337
0.86,0.24000000000000005
0.87,0.52
0.88,0.4133333333333334
0.89,0.4933333333333333
0.9,0.44000000000000006
0.91,0.42666666666666675
0.92,0.2666666666666667
0.93,0.3466666666666667
0.94,0.4
0.95,0.3733333333333333
0.96,0.4133333333333334
0.97,0.33333333333333337
0.98,0.32
0.99,0.42666666666666664
