0.0,0.19453124999999993
0.01,0.19712187500000022
0.02,0.1934093750000001
0.03,0.19797812500000017
0.04,0.19613437499999967
0.05,0.1970906249999999
0.06,0.20020624999999984
0.07,0.20100312500000023
0.08,0.2001031249999998
0.09,0.20028749999999998
0.1,0.2049531250000003
0.11,0.2063406249999999
0.12,0.206384375
0.13,0.20371250000000005
0.14,0.2076218749999999
0.15,0.2073562500000001
0.16,0.21132812499999987
0.17,0.20964375
0.18,0.215515625
0.19,0.21350625000000018
0.2,0.21158437499999996
0.21,0.21246250000000005
0.22,0.21449375
0.23,0.21048124999999976
0.24,0.2147656250000001
0.25,0.21805625000000012
0.26,0.21876562499999994
0.27,0.21758125000000014
0.28,0.2188781250000001
0.29,0.21974687500000012
0.3,0.21879687499999986
0.31,0.22027812500000002
0.32,0.22252812499999985
0.33,0.22206250000000002
0.34,0.21765312499999998
0.35,0.22330312500000035
0.36,0.22108749999999988
0.37,0.22354687499999998
0.38,0.21924062500000008
0.39,0.22378125000000038
0.4,0.22273437499999965
0.41,0.2223374999999999
0.42,0.22360937500000033
0.43,0.22584375000000015
0.44,0.22259999999999996
0.45,0.2226468750000003
0.46,0.22586250000000013
0.47,0.2221656250000003
0.48,0.22489375000000034
0.49,0.22172187500000023
0.5,0.2252187500000002
0.51,0.22350312500000005
0.52,0.22465312500000006
0.53,0.22627499999999992
0.54,0.22616250000000043
0.55,0.2255812500000002
0.56,0.22490624999999997
0.57,0.2262937500000002
0.58,0.22415937499999977
0.59,0.22547812499999997
0.6,0.22381250000000003
0.61,0.224653125
0.62,0.22666562500000012
0.63,0.22402812500000008
0.64,0.2261062500000003
0.65,0.22794687500000005
0.66,0.22496875000000022
0.67,0.22396875000000008
0.68,0.22583749999999986
0.69,0.22445937500000007
0.7,0.22600312500000033
0.71,0.22412500000000016
0.72,0.22536875000000015
0.73,0.22460000000000044
0.74,0.2244562500000001
0.75,0.22361562500000037
0.76,0.22494375000000028
0.77,0.22456250000000003
0.78,0.2253593750000005
0.79,0.22380625000000015
0.8,0.22487812500000018
0.81,0.22414687500000036
0.82,0.2251687500000003
0.83,0.22231562499999993
0.84,0.2226124999999999
0.85,0.22095625000000035
0.86,0.22086250000000054
0.87,0.22254062500000027
0.88,0.22391562500000003
0.89,0.22434062500000027
0.9,0.22415625000000072
0.91,0.22284687500000014
0.92,0.22355312500000019
0.93,0.22301250000000042
0.94,0.22633750000000016
0.95,0.22425625000000046
0.96,0.22287187500000005
0.97,0.2224968750000001
0.98,0.22343125000000036
0.99,0.22401562500000027
