0.0,0.5355328125000004
0.01,0.5355265624999996
0.02,0.5359156250000011
0.03,0.5366703124999994
0.04,0.5360859375000004
0.05,0.536571874999999
0.06,0.5371468749999997
0.07,0.5364687500000006
0.08,0.5382171874999998
0.09,0.5381671874999997
0.1,0.5380468749999999
0.11,0.5396140625000004
0.12,0.5403109374999995
0.13,0.5403906249999999
0.14,0.5401890624999994
0.15,0.5403812499999996
0.16,0.5398656249999993
0.17,0.5404828125000006
0.18,0.5407953125000003
0.19,0.54115625
0.2,0.5400859374999994
0.21,0.5410734374999995
0.22,0.5414078125
0.23,0.5422015625000003
0.24,0.5428125000000003
0.25,0.5423249999999996
0.26,0.5426124999999999
0.27,0.5431187499999999
0.28,0.5433687500000006
0.29,0.5428203125
0.3,0.5436515625
0.31,0.5424640624999996
0.32,0.5437484375000002
0.33,0.5439671875000006
0.34,0.5436046874999992
0.35,0.5442093749999994
0.36,0.5450062500000001
0.37,0.5436765624999997
0.38,0.5435578125
0.39,0.5444953124999999
0.4,0.5440765625000004
0.41,0.5446875000000002
0.42,0.5437203124999997
0.43,0.5449734375000003
0.44,0.5447234375000003
0.45,0.5440937500000003
0.46,0.5443187500000005
0.47,0.5444000000000001
0.48,0.5444812500000002
0.49,0.5444718749999995
0.5,0.5444921875000007
0.51,0.5448203125
0.52,0.5447281250000002
0.53,0.5450953124999999
0.54,0.5445828124999993
0.55,0.5439562499999999
0.56,0.5450187500000008
0.57,0.5452640624999997
0.58,0.5439406249999992
0.59,0.5432984375000003
0.6,0.5448593750000004
0.61,0.5445718750000001
0.62,0.5453437500000003
0.63,0.5447296874999992
0.64,0.5439906250000003
0.65,0.544071875
0.66,0.5436390625
0.67,0.5432406250000001
0.68,0.5429281250000004
0.69,0.5446328125000004
0.7,0.5435562499999999
0.71,0.5423234375000001
0.72,0.5431640625000004
0.73,0.5443546874999997
0.74,0.5429921874999996
0.75,0.5436812500000002
0.76,0.5420968749999999
0.77,0.5432124999999997
0.78,0.5431484375000004
0.79,0.5434968750000002
0.8,0.5431375000000005
0.81,0.5421124999999996
0.82,0.5419734375000005
0.83,0.5436718750000001
0.84,0.5417531250000005
0.85,0.5427828125000006
0.86,0.5413859375000003
0.87,0.5423359374999996
0.88,0.5416437500000003
0.89,0.5430437500000008
0.9,0.5412343749999995
0.91,0.54180625
0.92,0.5421437499999999
0.93,0.5412171874999996
0.94,0.5416703125000009
0.95,0.5423218750000002
0.96,0.5404359375000007
0.97,0.5415015625000004
0.98,0.5419218749999999
0.99,0.5404703125000002
