0.0,0.12138124999999982
0.01,0.12136249999999991
0.02,0.12099062499999999
0.03,0.12085937499999985
0.04,0.11608749999999986
0.05,0.12134062500000001
0.06,0.1220406249999999
0.07,0.1245375
0.08,0.12423124999999983
0.09,0.12791875000000005
0.1,0.1288625000000001
0.11,0.12740312500000006
0.12,0.13072187500000002
0.13,0.1317406249999999
0.14,0.13500000000000015
0.15,0.13464062500000012
0.16,0.13602187500000001
0.17,0.13476562500000008
0.18,0.13684687500000003
0.19,0.13855937499999982
0.2,0.13946875000000009
0.21,0.13761875000000012
0.22,0.14228750000000034
0.23,0.14457812500000028
0.24,0.1434343749999998
0.25,0.1469937500000001
0.26,0.14188437499999998
0.27,0.14396875000000003
0.28,0.14161875000000002
0.29,0.14517812500000007
0.3,0.150140625
0.31,0.14796562500000005
0.32,0.14724999999999974
0.33,0.14832812499999992
0.34,0.14836249999999995
0.35,0.1508749999999997
0.36,0.14906250000000024
0.37,0.150059375
0.38,0.15068437499999981
0.39,0.14969062499999958
0.4,0.15293437500000007
0.41,0.15181562499999976
0.42,0.15014374999999988
0.43,0.1550437499999998
0.44,0.15260625
0.45,0.1490375
0.46,0.1541343749999998
0.47,0.15251875000000012
0.48,0.15128124999999978
0.49,0.15324687499999984
0.5,0.15091874999999985
0.51,0.15466874999999963
0.52,0.1518156249999998
0.53,0.15470312499999966
0.54,0.15326249999999986
0.55,0.15269687499999962
0.56,0.15492187499999982
0.57,0.15398124999999976
0.58,0.15346874999999982
0.59,0.15458437499999966
0.6,0.1517781249999998
0.61,0.15434062499999965
0.62,0.15309374999999983
0.63,0.15349374999999973
0.64,0.15323749999999983
0.65,0.15454374999999987
0.66,0.15151249999999974
0.67,0.15538437500000013
0.68,0.15409062499999995
0.69,0.15262187499999993
0.7,0.15124062499999974
0.71,0.15313749999999984
0.72,0.15238124999999977
0.73,0.1531374999999998
0.74,0.1533249999999998
0.75,0.15020624999999968
0.76,0.14981874999999992
0.77,0.15196562499999997
0.78,0.1539093749999998
0.79,0.15181874999999986
0.8,0.15135312499999992
0.81,0.15134062499999967
0.82,0.15112499999999968
0.83,0.15273124999999943
0.84,0.15334062499999976
0.85,0.15243749999999992
0.86,0.14958437499999985
0.87,0.14819374999999987
0.88,0.14993437499999984
0.89,0.1522687499999996
0.9,0.1527312499999998
0.91,0.15051562499999968
0.92,0.15186249999999957
0.93,0.1530124999999998
0.94,0.15061874999999958
0.95,0.14979999999999974
0.96,0.14634062499999964
0.97,0.14872499999999964
0.98,0.14798124999999981
0.99,0.1487968749999998
