0.0,0.20196875000000009
0.01,0.20131250000000023
0.02,0.20472395833333354
0.03,0.2050781250000005
0.04,0.20807291666666694
0.05,0.21129166666666677
0.06,0.21102604166666675
0.07,0.2140937500000001
0.08,0.21547916666666683
0.09,0.21632291666666667
0.1,0.22143229166666692
0.11,0.22054166666666686
0.12,0.22344270833333332
0.13,0.22280208333333337
0.14,0.2260364583333332
0.15,0.22778124999999985
0.16,0.22804166666666653
0.17,0.22901041666666663
0.18,0.22941666666666655
0.19,0.23282291666666652
0.2,0.23397916666666665
0.21,0.23281249999999973
0.22,0.23428645833333325
0.23,0.23510937499999993
0.24,0.23825520833333313
0.25,0.2389166666666665
0.26,0.23866666666666625
0.27,0.23824479166666637
0.28,0.2394791666666664
0.29,0.24010416666666648
0.3,0.2401197916666665
0.31,0.23968749999999966
0.32,0.24254687499999963
0.33,0.2438854166666664
0.34,0.2438229166666664
0.35,0.24289062499999964
0.36,0.24269270833333306
0.37,0.24280208333333317
0.38,0.24310937499999957
0.39,0.2446718749999997
0.4,0.24320312499999977
0.41,0.2452395833333331
0.42,0.24552604166666644
0.43,0.24503645833333312
0.44,0.2448489583333331
0.45,0.24598437499999956
0.46,0.24559374999999992
0.47,0.24586458333333308
0.48,0.24565624999999977
0.49,0.24576562499999974
0.5,0.24546874999999968
0.51,0.24700520833333314
0.52,0.24647916666666642
0.53,0.24699479166666635
0.54,0.24724999999999972
0.55,0.24608854166666652
0.56,0.24723958333333307
0.57,0.2468437499999997
0.58,0.247302083333333
0.59,0.24685937499999971
0.6,0.24748437499999973
0.61,0.2472760416666663
0.62,0.24719791666666652
0.63,0.24642187499999987
0.64,0.24722395833333308
0.65,0.247083333333333
0.66,0.24731770833333316
0.67,0.24736979166666648
0.68,0.24752604166666645
0.69,0.24728124999999987
0.7,0.24725520833333314
0.71,0.24684895833333315
0.72,0.24719791666666652
0.73,0.2477291666666664
0.74,0.24743749999999978
0.75,0.24718749999999975
0.76,0.24652083333333322
0.77,0.2476770833333331
0.78,0.24754166666666655
0.79,0.24659895833333306
0.8,0.24761979166666648
0.81,0.2475416666666665
0.82,0.24765624999999983
0.83,0.24779687499999986
0.84,0.24757812499999987
0.85,0.24773437499999984
0.86,0.247114583333333
0.87,0.24785937499999983
0.88,0.24770312499999986
0.89,0.24672395833333308
0.9,0.24726562499999985
0.91,0.24673437499999987
0.92,0.24698958333333312
0.93,0.24739583333333315
0.94,0.24766145833333308
0.95,0.24696354166666643
0.96,0.24716666666666648
0.97,0.2469947916666665
0.98,0.24691666666666637
0.99,0.2475624999999998
