0.0,0.6009843750000003
0.01,0.6006562499999998
0.02,0.6023619791666674
0.03,0.6025390624999993
0.04,0.6040364583333334
0.05,0.6056458333333332
0.06,0.6055130208333332
0.07,0.6070468750000004
0.08,0.6077395833333339
0.09,0.6081614583333338
0.1,0.6107161458333337
0.11,0.6102708333333328
0.12,0.6117213541666665
0.13,0.6114010416666666
0.14,0.6130182291666667
0.15,0.6138906250000009
0.16,0.6140208333333335
0.17,0.6145052083333337
0.18,0.6147083333333334
0.19,0.6164114583333336
0.2,0.6169895833333328
0.21,0.61640625
0.22,0.6171432291666664
0.23,0.6175546874999993
0.24,0.6191276041666667
0.25,0.6194583333333332
0.26,0.619333333333334
0.27,0.6191223958333327
0.28,0.6197395833333336
0.29,0.6200520833333335
0.3,0.6200598958333331
0.31,0.6198437500000001
0.32,0.6212734374999995
0.33,0.6219427083333335
0.34,0.6219114583333332
0.35,0.6214453125000002
0.36,0.621346354166667
0.37,0.6214010416666667
0.38,0.6215546875000001
0.39,0.6223359375000004
0.4,0.6216015625000002
0.41,0.6226197916666664
0.42,0.6227630208333332
0.43,0.6225182291666669
0.44,0.6224244791666667
0.45,0.6229921875
0.46,0.6227968750000004
0.47,0.6229322916666667
0.48,0.622828125
0.49,0.6228828125000002
0.5,0.6227343750000004
0.51,0.6235026041666669
0.52,0.6232395833333333
0.53,0.6234973958333331
0.54,0.6236249999999999
0.55,0.6230442708333334
0.56,0.6236197916666667
0.57,0.6234218750000003
0.58,0.6236510416666667
0.59,0.6234296875
0.6,0.6237421875000001
0.61,0.6236380208333333
0.62,0.6235989583333332
0.63,0.6232109375000001
0.64,0.6236119791666666
0.65,0.6235416666666664
0.66,0.6236588541666666
0.67,0.6236848958333332
0.68,0.623763020833333
0.69,0.6236406249999998
0.7,0.6236276041666667
0.71,0.6234244791666668
0.72,0.6235989583333333
0.73,0.6238645833333333
0.74,0.62371875
0.75,0.6235937499999996
0.76,0.6232604166666665
0.77,0.6238385416666669
0.78,0.6237708333333334
0.79,0.6232994791666666
0.8,0.6238098958333333
0.81,0.6237708333333335
0.82,0.6238281249999998
0.83,0.6238984375
0.84,0.6237890625000003
0.85,0.6238671874999999
0.86,0.6235572916666664
0.87,0.6239296875
0.88,0.6238515625
0.89,0.6233619791666668
0.9,0.6236328124999997
0.91,0.6233671874999998
0.92,0.6234947916666668
0.93,0.6236979166666666
0.94,0.6238307291666666
0.95,0.6234817708333332
0.96,0.6235833333333334
0.97,0.6234973958333332
0.98,0.6234583333333334
0.99,0.62378125
